-0.0017951159888393714,0.08113731842087205,-3.8732499999999987,540
2.0512833885718166e-14,-335.0,223.81295466228866,249.34396603880396
5.933818188676423,-339.94821635317305,222.70371137307157,256.99018227295545
12.040326362362872,-344.78983532158804,221.39475685653534,264.67245761195846
18.160576816301557,-346.52444855983714,217.99977502744517,270.052090228169
24.41476581044391,-349.14741759093846,215.09864761652076,276.18220493004446
29.894419762446816,-341.6947814454687,206.04227765063445,274.29791302286685
35.95779136407287,-342.115532006686,201.8118210075709,278.6619413001964
42.28866216158626,-344.4135146195387,198.63651247097098,284.60147535946203
48.43223913410286,-344.61328792206643,194.19874183540904,288.85466700524785
1280.1032274242116,-8082.253691090012,4447.298013821385,6869.070394074148
30.562079269379794,-173.32616453014862,93.05779238873237,149.46625429280738
32.81914720476576,-168.8398755529982,88.38107363338199,147.636105081731
34.721252366565864,-163.35064932254554,83.29840525010125,144.82255025531757
36.89197291239392,-159.79669062477856,79.30882817464575,143.62842929305566
38.7075032959469,-155.2473162041594,74.91849582649405,141.45634732743807
40.63459008109582,-151.6503547273837,71.08146855442678,140.06745674272094
42.44815279581794,-148.03430117450108,67.3161554396306,138.58851449736818
43.85575570841058,-143.4457133944553,63.20315033654258,136.11471725492967
45.42549817311734,-139.80530789538756,59.60298647689894,134.4547582834903
46.556246087373474,-135.20915631070227,55.69092695287938,131.7903651977149
48.22484020891937,-132.49665953081305,52.63715000127337,130.88687670680497
49.813144986796814,-129.76767928311102,49.632101126368546,129.9174817825304
50.94649670456411,-126.09700422108305,46.336418512544775,127.94344590745105
51.967240089073485,-122.42714550917452,43.1250695789691,125.89478340493562
53.2825002429299,-119.67445495118068,40.30734356431874,124.72532426210361
54.51775576455031,-116.91370452772782,37.54376162182041,123.49641663685837
55.673135642212905,-114.14684387999417,34.83553033794981,122.20959737264558
56.74881246744343,-111.37581552354595,32.183819094747065,120.86642714246226
57.745002222664645,-108.60255392164797,29.58975960869574,119.46848961746467
58.661964049806855,-105.82898456386684,27.054445487303052,118.01739062679412
59.50000000000008,-103.05702305034815,24.578931803548528,116.51475730898515
60.77449283938648,-101.1457414828492,22.35368793454874,115.94412699837487
62.53047317951827,-100.06967534645821,20.32819509926561,116.3166374801514
63.178128061743216,-97.28578588166914,17.98636879493695,114.67793465200113
63.747990995665226,-94.51028327127469,15.708028290021508,112.99349912416811
64.24056087131724,-91.74502896036702,13.494046014748076,111.26504924894213
65.24416300446461,-89.8008863756191,11.448408722936847,110.48898501072512
65.59783752357335,-87.05127059515486,9.348222218547692,108.67937476196259
67.10710081049683,-85.89317214313263,7.45149758738243,108.82601502711054
67.96660223338253,-83.93176383735279,5.501545751176986,107.94082969374605
68.13548662677326,-81.2007109706116,3.5512576448360442,106.02157254538601
69.54225707299385,-79.99921550361377,1.7018009639672913,106.06744662484193
70.2587136676802,-78.03020667512631,-0.14679370978201622,105.08103720126742
70.92782944649993,-76.06078496839365,-1.9604394359621709,104.06269199244869
72.24447052773581,-74.81133923521965,-3.7748694790970623,104.01267204128762
72.12489168102793,-72.12489168102776,-5.48072030162956,101.9338809182383
73.3726596345425,-70.85515378681764,-7.257461312842528,101.82274782287394
73.86672386353631,-68.88183436631226,-8.943460834100943,100.68454985589666
74.3144825477395,-66.91306063588573,-10.591968882023508,99.51879728488022
74.7162484420545,-64.94984387006014,-12.202542531289483,98.32645151969987
75.83839986877891,-63.6359733589673,-13.91530145236181,98.0985558797547
76.16030422278322,-61.673398322883976,-15.466023931402495,96.85333181221402
77.22505385345883,-60.33482458191442,-17.15257632458474,96.56870493174023
78.26627998463478,-58.97787226890063,-18.8339044236675,96.25468700347535
79.28366544874493,-57.60295472466226,-20.50949607982449,95.9113736803223
79.45774829603228,-55.63691432605136,-21.952544506139773,94.56481104679995
80.41664453783912,-54.24171163666233,-23.59816877628215,94.1673273256893
80.51237452276078,-52.28534736144248,-24.976452679471453,92.77561654769741
81.41261723101697,-50.87224936638755,-26.590390644158717,92.32563085510513
82.28806086740285,-49.44365519136508,-28.19622946507867,91.84754659618909
82.27241335952174,-47.49999999999988,-29.483149937418304,90.39088052419561
83.08887217824267,-46.056913923401886,-31.054782127956717,89.86260532621496
83.88002132159812,-44.59979846465949,-32.61695527783433,89.3069818233465
84.64561979789501,-43.12909747525681,-34.16919353397641,88.7241792638917
85.38543439842093,-41.645258944962215,-35.71102406957335,88.11437517515589
85.19293198144516,-39.726116603625606,-36.84997531113828,86.55779090946703
85.87327301840455,-38.23324444912508,-38.35358886062349,85.90153067902604
86.52745622452944,-36.72872607799159,-39.84552008221198,85.21912872540655
87.15528232927807,-35.21301978109558,-41.32531451920086,84.51079291485428
87.75656009073703,-33.686587257258076,-42.7925214118696,83.7767390133189
88.33110635387544,-32.14989347261271,-44.24669383478561,83.01719062072972
88.87874610633584,-30.60340651897257,-45.68738883294185,82.23237910288512
89.39931253174448,-29.0475974712449,-47.11416755668562,81.422543520976
90.84895181648842,-27.775311948659823,-49.042816674964314,81.44438580600342
91.31986111414034,-26.185548802614758,-50.45533197150832,80.5761099488202
91.76295349746154,-24.5878092847393,-51.852478631971834,79.6833145432014
92.1780939962197,-22.982580081968262,-53.23383107194745,78.7662715432764
93.53952621938262,-21.595301217010867,-55.17367560654385,78.64361947839285
93.90216967044537,-19.959522318504725,-56.53637703129179,77.66877194960357
94.23620961097578,-18.317663556148126,-57.88185747472559,76.6702904756973
95.52635204218421,-16.84387323369207,-59.826456173535604,76.43563901510963
96.79345737832352,-15.330577573942449,-61.780307366969,76.15620172230747
97.04627073667392,-13.638963894086237,-63.098591144041364,75.06643141662612
97.26952286084958,-11.943195653704274,-64.39765502581123,73.95381986396357
97.4631457460908,-10.243789400229861,-65.67710330483584,72.81870597657694
97.62708041299108,-8.541262789270323,-66.93654624877514,71.66143552115234
98.75884097572262,-6.905890900668225,-68.87125129158869,71.20074084710437
98.86432394070282,-5.1812596680512595,-70.10197036627751,69.98797124672015
99.93908270190957,-3.4899496702499158,-72.0316346437874,69.44757169124695
100.98461721079552,-1.7626930501654519,-73.96357015852402,68.86090056719499
102.0,1.8472723350981823e-13,-75.89674595025485,68.22771784792613
101.9844649059519,1.780145456603103,-77.07450860234935,66.89278926513883
103.93664600998595,3.6295476570602894,-79.7626568856351,66.82096747825408
104.85610114923026,5.495275405509292,-81.69329383507696,66.04703030130426
105.74178932754135,7.394186216877472,-83.62097559265212,65.22584283169506
106.59283269581675,9.325664473999616,-85.54463768268202,64.35727663628865
107.4083646997735,11.289074032906768,-87.46321031956963,63.44122610139882
108.18753052890409,13.28375843116127,-89.3756188810422,62.477608577725135
108.9294875615727,15.309041105607397,-91.28078438481357,61.46636451570165
108.64571746546511,17.207791154425593,-92.33820208692013,59.86397722836953
110.29846833736727,19.448595898696396,-95.06505137241672,59.30087482142512
110.923871729586,21.561416477549763,-96.94197742560544,58.14662667120507
112.4869740843876,23.909844444042527,-99.67402558151657,57.443550744171404
113.02692751508724,26.09432230388854,-101.53524553707209,56.178895255698826
114.49489570056753,28.546783680760996,-104.26601249763907,55.33485188850192
114.94517332839908,30.79946636720018,-106.10607544396157,53.9595346227485
116.31266520853652,33.352120053857114,-108.82902004230465,52.97381275497887
117.6254849834533,35.961719680896834,-111.54933066392614,51.90919258949644
119.83312105318927,38.9361412912436,-115.17918451461988,51.17095011232449
120.08085910111315,41.347155616059126,-116.97432616962763,49.542505869093894
121.2203480813821,44.1205984890115,-119.6751311521701,48.24017221293721
122.29903587113334,46.946201390434574,-122.3655442152576,46.85840643891576
122.38826880281584,49.44807033090063,-124.10344757004759,45.05646231082105
124.26815521607935,52.748702346052205,-127.70737573012042,43.856526294505834
126.06927315467881,56.12965674446068,-131.30635846124247,42.54419943966076
127.78939797216752,59.58917490543888,-134.89756553381596,41.11930398532842
129.42634266707992,63.125445137627416,-138.47815927196024,39.58172680950068
130.97795905568992,66.73660346171366,-142.04529594906154,37.93141963024612
133.3250865216978,70.89020598066979,-146.56675606847355,36.40898092352126
134.6914348994668,74.66068151793618,-150.10248114482758,34.5163526317012
135.9659883941567,78.5000000000003,-153.61589880101906,32.51117199377677
137.14676811233778,82.40609198560897,-157.10415400406208,30.393656708980103
139.07988776965368,86.90675933424592,-161.5494394085635,28.336377956570917
140.89665541483103,91.49935788252486,-165.96957056462236,26.132960913554488
143.42350005202198,96.74037230043952,-171.35125645278075,23.92148336438365
145.8090638834403,102.09660567048654,-176.7047980055673,21.529884829770385
147.2410929762402,106.97691591723046,-181.0308787195868,18.855345414677174
150.1434758888908,113.14122435258543,-187.30884685347368,16.207772721107414
152.87408619970378,119.43832621317807,-193.54772424888608,13.346630753778753
155.42919229139386,125.86407820996786,-199.74196618140587,10.272509294653629
157.80515528250916,132.41424759542747,-205.8860371608456,6.986126646061422
160.7531405874501,139.74057317497846,-212.9742845713444,3.50440113946443
163.49186160502637,147.2087333989492,-220.00158534671493,-0.2226692590509234
167.47999767078966,156.1776244543126,-228.9611799270693,-4.2316468092130055
171.20287248059856,165.32869216924178,-237.84511496254925,-8.553398243307864
176.06958851544988,176.0695885154508,-248.64231625671962,-13.29388592887896
179.22185957842083,185.58966848737245,-257.348221686076,-18.27143012067985
184.8215555769366,198.1968531387957,-269.9376842016912,-23.910856836117887
190.03309220591518,211.05313043558047,-282.4047494207333,-29.99495617711795
194.84953161018007,224.14874532616378,-294.7377377198258,-36.52110492748157
202.47809705125923,241.3039995824786,-311.8753996293237,-44.189110115493655
208.93436982854536,258.0124592037149,-327.8422907480227,-52.30788275012376
217.32850078995662,278.1677960231734,-347.5539519272309,-61.69667662682807
227.48607875147346,301.8842227978773,-370.95691532977025,-72.55699858262604
238.05302717845072,327.65188272185435,-396.0349147748671,-84.67007584845128
251.2264791217572,358.7885953985791,-426.63941463176224,-99.03667951545708
265.6166291486037,393.79284696364556,-460.73313793508663,-115.46811514177892
282.66765917279787,435.2700247636759,-501.13132344926487,-134.9381051341579
300.9941420844591,481.69131861685077,-545.7817152080371,-157.23471955658516
527.9140267828031,878.5964832196665,-979.7993941754928,-300.95318776300786
508.49999999999756,880.7478356487755,-966.7913618557034,-315.52452429625157
