0.21484931295588686,0.017479485498688496,-2.816890000000001,600
9.980871413050929e-15,-163.0,-51.786550253246915,154.50001714965063
2.914551875026361,-166.97456509111734,-55.81679759811164,157.33707312988062
5.932914439425184,-169.89644059324627,-59.609594677913535,159.14332874068202
9.158792342515195,-174.76016858205043,-64.2185668692706,162.72376356539522
12.695678221430834,-181.556657147288,-69.7388983019788,168.03674384118506
45.23383048603469,-517.025048309616,-207.6002613903345,475.5948966989101
33.86722209871979,-322.22509409932053,-134.68116468680952,294.600346276789
38.998189889647264,-317.61476852522304,-138.07319869114426,288.5940131454893
44.11787300434082,-313.9149777910778,-141.74502288327025,283.4542355458783
49.27685648767281,-311.12182728746836,-145.74333653287655,279.1611843842362
54.35187960974929,-308.2448266928211,-149.6353266747671,274.81545028668285
59.34159756210554,-305.28605405222345,-153.42038172506852,270.4194317415667
64.24471246268774,-302.24760862674594,-157.09794134267887,265.9755323737999
63.43619732497003,-274.7723582694363,-147.5663282001854,240.1939220705895
67.73813076790708,-271.682803357279,-150.65781541281368,235.89337702177843
71.69287549339836,-267.5614538820719,-153.09108572076212,230.7257157568495
75.52463549385789,-263.38570468709935,-155.3904428141054,225.54573284203917
78.94036027513903,-258.20228411001955,-156.97402997745652,219.5434602427297
85.28869044748562,-262.49159849746235,-164.35903921844098,221.5833505343932
93.4380603292041,-271.3638311970039,-174.91305061319494,227.39210134874907
102.26402285437511,-280.96809361498657,-186.34183696750964,233.6787788143605
112.16916820767916,-292.2106734936241,-199.31608162109654,241.1738760429825
122.49635604700342,-303.1891204433394,-212.60604966282486,248.28399949804592
134.0207770718211,-315.7331647341869,-227.5301580331834,256.49596129032176
147.64540143651567,-331.61700112426405,-245.5102087653517,267.20317489678445
163.13064903191022,-349.8348057961468,-265.9982559117066,279.528807711463
177.54031444957658,-364.0115887511625,-284.17772974986366,288.3677195998394
195.66990538774493,-384.0238119251864,-307.74440967883123,301.55038780767404
216.42639044429595,-407.03884030796513,-334.75869293947176,316.740901402573
240.95038126242983,-434.68599444827953,-366.8213864643586,335.11955591359185
267.00000000000034,-462.45756562089,-400.36967957412367,353.1294096384129
298.72208344783184,-497.1570344072249,-441.5042126545421,375.89547870140615
338.61840984501845,-541.9027334439559,-493.590867377197,405.5750144470926
383.9705196855946,-591.2627504015236,-552.3203089784276,437.8872076603473
475.31396795013546,-704.681936671785,-675.0744446263657,516.2387203221507
485.2456651529856,-693.0026294684866,-680.7611530108634,502.0012284844775
495.5029676825555,-682.0013262580802,-686.972753994689,488.30243508037984
507.33006451717733,-673.2497349698674,-695.38983949649,476.23498956499384
517.7713007488793,-662.7170437832526,-701.9252627266841,462.92164134296337
528.6291284818642,-652.802607623855,-709.0527487727778,450.0613376878901
539.9415921366938,-643.477332219941,-716.7990722101258,437.61436743386156
551.0895843520268,-633.9560473871279,-724.3269862611081,425.0341009286677
562.0697093414416,-624.2416534010105,-731.6341978501804,412.32437024335354
572.8786224524994,-614.3371093601025,-738.7184811299059,399.4890468850079
583.5130311855585,-604.2454322844663,-745.5776781589702,386.5320406174648
593.9696961967006,-593.9696961966993,-752.2096995595124,373.45729827035024
604.9647720848063,-584.207689556016,-759.5158910755516,360.6976731595209
297.6609565590027,-277.57333254543653,-370.44540656061076,168.1245129961228
294.2853508890484,-264.9757201181075,-363.22721264980254,157.26209019206144
298.11028418799526,-259.14331645125003,-364.9915822749913,150.5141981434084
