0.0,0.0,-3.52112,488
6.306931015608869e-15,-103.0,38.15959360632339,95.67050441907496
1.7975978630402107,-102.9843126011083,36.4841011882054,96.32191007496057
3.5597486636551103,-101.93786435594777,34.45965559866484,96.0027715017718
5.338267536780284,-101.86021254496653,32.77892783885343,96.58955372986895
7.184916795644922,-102.7490971767619,31.39300172459642,98.09933456817883
8.977041503008811,-102.60805390344979,29.67615096026745,98.6322769897533
10.661903253300675,-101.44123332756388,27.678898799936018,98.1726976364758
12.430673027325067,-101.23970746741485,25.961333349386738,98.64080885070854
14.1956562979267,-101.00734301164016,24.235859825206145,99.07887311901038
15.956315434103576,-100.74421074070405,22.50300382334475,99.48675700276159
17.885762299693855,-101.43519856025743,20.966854886454005,100.84339837674244
19.65332652378415,-101.10759989510937,19.203701557911682,101.19396151191364
21.414904154229248,-100.74920287558197,17.434698595844473,101.51369998612039
23.169958597418134,-100.36011667287922,15.660384855691253,101.80251640392606
25.159877142365485,-100.91075553270362,14.016070721387921,103.05119970933407
26.917180690662203,-100.45628593406309,12.21544458475174,103.280118675362
28.66628500496796,-99.97121637758515,10.411097505361376,103.47757751674446
30.699028995887403,-100.41199937611871,8.686305826978007,104.64008835565942
32.44678440936953,-99.8609342109911,6.858761508911286,104.77574810309815
34.1846562180015,-99.27945043792825,5.029127945646543,104.87949214267924
36.25413519252094,-99.60741780330628,3.228419246637025,105.95082495746763
37.98700265180189,-98.95952520870335,1.3788306832253772,105.99103181848452
40.082905495502644,-99.20867243864623,-0.47562295975978686,106.99894290505935
41.80823074835235,-98.49401931941108,-2.3429395600180514,106.97434568258925
43.927557452186484,-98.66290942540087,-4.248883996677525,107.91638886092686
46.065390529736305,-98.78754878699482,-6.188411972475539,108.82418645346687
47.782455000009506,-97.96855104660916,-8.086713379550488,108.69960932182323
49.93895497135021,-98.01071766072043,-10.074134536634505,109.5377186787172
51.64187190644805,-97.12423521448191,-11.984296983743182,109.34521766316735
53.81386784734348,-97.08278749247289,-14.017088978786084,110.1114036626579
56.00000000000007,-96.99484522385708,-16.080236619588213,110.83964087932645
58.19930246483621,-96.85990497933864,-18.173029251364394,111.5291038600645
60.94071538681865,-97.52553105798893,-20.472760672839755,113.1630066339377
63.178128061743216,-97.28578588166914,-22.63977987382134,113.76924174514355
65.42556970607747,-96.99739598893981,-24.83413634831271,114.33400925286148
67.68201948942352,-96.65994122610097,-27.055037567531027,114.85654070282409
69.9464450228044,-96.27302233061869,-29.301672526833837,115.336082763072
72.21780277824588,-95.83626120567507,-31.573212033728517,115.77189763441393
75.1106999897304,-96.13731194002,-34.14871651700793,117.12329042611904
77.4064080991301,-95.58895325920734,-36.48421843191606,117.46447039599776
80.34845121081752,-95.75555538987217,-39.15518230490324,118.70918961339848
83.31949668179452,-95.84811668829197,-41.88051548285473,119.89588159269844
