6.569182833435958,-1.2974778919166896,-0.3521099999999999,453
6.429395695523604e-15,-105.0,-29.643124672215734,-99.85542422358556
1.8325026759147778,-104.98400799142108,-27.91753602538011,-100.47240527960363
3.6644471537626133,-104.93603683700505,-26.181442389899736,-101.05917669201034
5.442939449266173,-103.85747161447568,-24.140091116426774,-100.66014942138132
7.324429743133173,-104.74422527728154,-22.679858515596194,-102.14138489755886
9.06419724575647,-103.60424860154154,-20.653676629079087,-101.67135857152454
10.870960179835983,-103.43027711830042,-18.89776469441815,-102.13117555105009
12.674411714135362,-103.22479977069749,-17.13409528083637,-102.5602776094707
14.474002499846831,-102.9878791491233,-15.363205619122164,-102.95853403814259
16.26918436418404,-102.71958742189432,-13.585635139421496,-103.32582352429957
18.059410477360785,-102.42000631326964,-11.801925306922188,-103.66203418800615
20.03494451453724,-103.0708542620047,-10.172059863556429,-104.95427117127875
21.830727535864767,-102.70549807704958,-8.36044960490874,-105.23065871140246
23.84481176044973,-103.28322686723493,-6.669181868632112,-106.46755776264341
25.643720933564822,-102.85134698525562,-4.831694622621033,-106.68258117142186
27.693637825969766,-103.3540634129303,-3.0809224588217,-107.86142802444668
29.49319707241896,-102.85500146540011,-1.2196553317690269,-108.01361537841048
31.576144110055612,-103.28091364400781,0.5886086640877135,-109.13176155256389
33.37383539249437,-102.71410375987656,2.471487280820205,-109.21971327998708
35.48692883583013,-103.06152474032551,4.335118088478822,-110.27458078383312
36.93817547917228,-101.48680304487809,6.240415184287332,-109.29697748257624
38.70373855089249,-100.82668606169777,8.125316419072146,-109.28626642231762
40.83211868233447,-101.0630401477798,10.041600685001953,-110.24215336650849
42.5896930053309,-100.33502902631596,11.942418574504657,-110.16495851708272
44.74103073833808,-100.49000034068607,13.908319145366479,-111.05237335537609
46.91062705321771,-100.60016436106812,15.906811181377511,-111.90402696038603
49.09756844037674,-100.66493318550667,17.93723997450872,-112.71905244925861
51.30092647056886,-100.68373723328554,19.998930493828794,-113.49659499084119
53.519758157591625,-100.65602558591763,22.09118760834851,-114.23581225083838
55.75310632832883,-100.58126632103047,24.21329631920984,-114.93587483283245
58.50000000000008,-101.32497224277928,26.535171476726347,-116.58129851517674
60.25945476447643,-100.28857418214709,28.54411065310856,-116.2152856821812
62.53047317951827,-100.06967534645821,30.751289158046852,-116.79304375357742
65.35668420180333,-100.64046815345083,33.207249440023155,-118.30351793884343
67.66234131996046,-100.31354627915998,35.48419635385843,-118.79182666288432
70.54990167117876,-100.75570144754592,38.042106441496756,-120.20271360322239
72.88537128426677,-100.31810730249342,40.38520532272804,-120.59742182737581
75.82869291715818,-100.62807426595883,43.04104452781137,-121.90346159316739
78.18900736635871,-100.0773657080536,45.44647474166875,-122.2005637660252
80.5530100543793,-99.47468306649219,47.87329168641537,-122.45015261212758
82.91960164956367,-98.81973316234807,50.320564588861316,-122.65157380338988
85.94373279775655,-98.86695500918304,53.14287071614656,-123.73885813978818
88.99437064572825,-98.83826178849333,56.016238802134126,-124.76402662487686
92.0697786084374,-98.73274971858791,58.939350501730786,-125.72563201466612
95.16819675288275,-98.54955264639511,61.91085257702311,-126.62225433293703
98.99494936611677,-98.99494936611653,65.34921482181483,-128.36009174605223
102.14625164808858,-98.6414886051775,68.42907683084101,-129.11513518006217
104.5835793315415,-97.52576548893715,71.10165701745915,-128.90844832819377
108.49914451969967,-97.69306852839317,74.71929163232804,-130.41588351520176
113.20643703341592,-98.40885434857596,78.8909185533344,-132.71120070069023
116.43875535408478,-97.70371667235383,82.16811205752991,-133.16408435530616
120.45762402583061,-97.54466061272466,85.99526662710971,-134.40081073223408
125.29370982346893,-97.89017457677951,90.41548402315858,-136.39299142512888
128.58031711761427,-96.89221872747962,93.84462258888773,-136.58974528178825
133.48780407186646,-96.98456662825788,98.41917216298361,-138.36891714956067
137.61754344055075,-96.36084130697554,102.51064991723032,-139.2077200561925
142.59446247946732,-96.18117939696826,107.244182220724,-140.7555163779414
147.60601995839477,-95.85647016264456,112.06025158919505,-142.1791105228871
152.6486573081568,-95.38546756197667,116.9559475158547,-143.47610562108105
158.5759506298909,-95.2820438583598,122.55525292589543,-145.42322696024615
165.41085212282792,-95.49999999999976,128.8956449230318,-147.98502566827932
169.67622318504291,-94.05306632778913,133.39834034505859,-148.09790297608333
177.47246616464446,-94.36378411996377,140.6091011920539,-151.07831874419335
184.4383505069923,-93.9760334460859,147.2813354949465,-153.11674575131505
191.44313186172272,-93.37305426607318,154.06430818362003,-154.96656391097738
199.38771314806314,-92.97601758295355,161.6583960932093,-157.33380677229167
206.46127342722795,-91.92248133513051,168.66131564504045,-158.7844312581723
216.3186405613236,-91.82181519497897,177.94862244691026,-162.08954137071999
225.30567665972947,-91.02940220006624,186.6575645851075,-164.4451862977175
235.262267477295,-90.30872328541527,196.25183687000455,-167.2025433891565
247.13915926669407,-89.95129769465045,207.52331562209784,-170.9631388700794
258.12657113861366,-88.88010616680332,218.20604958972106,-173.74699696802895
271.05110714411893,-88.06984339685954,230.61707064284388,-177.443848754739
284.9788172769847,-87.12676800737503,244.0155224885873,-181.36201016957128
300.87491082869394,-86.2744923707202,259.2302767989365,-186.0442548493416
317.78959684910365,-85.15146583872874,275.4945063144607,-190.82365125756607
335.72232129149495,-83.70497587748442,292.82587043307245,-195.65052984758867
356.6194437113963,-82.33208588985393,312.91437504593387,-201.5688518031367
381.47756428618436,-81.08555941892544,336.6772789830321,-208.97185006260358
408.35690831422835,-79.37654207664188,362.49690191329586,-216.63781036729932
439.22425784344495,-77.44708723945013,392.1358789626677,-225.47223747913839
478.0411568480468,-75.71428107947087,429.16885761381263,-237.2328819234436
518.9004680205829,-72.92670490307334,468.48270869368804,-248.70785485163566
571.7065833454016,-70.1967418013639,518.9905233935507,-264.35710941787875
1050.2151215088968,-110.38205721064014,954.2821026768914,-467.10454263202155
1026.080539034498,-89.77041503008606,938.7367716348881,-439.4339707660972
1018.5128953152807,-71.22135969275008,938.0306066089752,-419.41303131948933
1020.5993845191746,-53.48734728028674,946.1051742448624,-403.48663841535523
8178.01513749726,-285.5825815165506,7584.34797103244,-3089.7853987232775
8181.75368946475,-142.81304187627615,7637.0953850901915,-2957.0645317500334
949.0,1.7186876921648775e-12,897.3452882501391,-328.5877619191861
1663.7465647402348,29.040804311642777,1578.2556511487808,-547.8298605687705
8178.015137497259,285.58258151658026,7781.330909320738,-2553.662870297199
8171.785482896677,428.26512993602415,7824.691693656604,-2417.585831081584
867.880723726047,60.68813215739057,842.1329837373287,-243.64667764103888
8151.861214484752,713.1954429041016,7904.256352076045,-2143.2653527165253
8138.17266979858,855.356414919223,7940.435989993906,-2005.105474242194
8122.0051588809365,997.2568370843364,7974.198895225213,-1866.3352164408507
8103.363606512267,1138.8534851562301,8005.534783261963,-1726.9968500773189
8082.25369109001,1280.1032274242236,8034.434108889102,-1587.1328189677943
8058.681842898896,1420.9630378485053,8060.888069092091,-1446.785727051046
8032.655242152232,1561.3900091662806,8084.888605738388,-1305.998325410845
8004.181816804728,1701.341365961739,8106.4284080320285,-1164.8134992535686
7973.270240137576,1840.7744776958614,8125.500914740576,-1023.2742548449526
7939.929928116476,1979.6468716920951,8142.100316193728,-881.4237064099655
7904.171036523442,2117.9162460739417,8156.221556052998,-739.3050629997972
7866.004457863259,2255.5404826505187,8167.860332851929,-596.9616153299651
677.0637672218288,206.99916694369884,713.4828201643455,-40.503464113198646
677.1522396021489,220.02009999496386,718.056512428863,-28.31191523878993
676.9913001291104,233.10679859132546,722.4187761418044,-15.9726187853956
677.5183795866395,246.59652333780846,727.5658421377466,-3.4923063644727255
328.62031012701476,126.14551823994634,358.53264174733533,3.774364905712856
308.75222357073994,124.74399560749931,339.4001638704916,9.310917929840432
292.7205433978758,124.25249885958964,324.1825666756634,14.378567664596098
277.7178191233504,123.64793949504381,309.8918030233601,18.98522609741899
262.82925824062823,122.55929590480336,295.5412479672747,23.098127701804884
249.86474487116817,121.86717880736404,283.13344825255245,26.919663940389302
237.89874195829395,121.21546343045948,271.67683119992125,30.43475773042781
225.15163617902613,119.71524851040262,259.19440442576075,33.42279594670384
217.7803070777093,120.71759544133839,252.6210162098535,36.905863481628835
207.84609690826503,120.00000000000045,243.04881488114881,39.65839624816648
198.00564646218766,118.97379530422295,233.45818795780428,42.08891805974491
189.11472544288273,118.17199592400512,224.83622679233713,44.40260439950928
181.99151324415675,118.18667059826129,218.1551052516284,46.87302588832879
174.92692780911352,117.98970263232798,211.4560224257844,49.12457047840707
167.10701703495405,117.00959301561377,203.7778664521868,50.901517360477094
160.99438188061427,116.96926520620254,198.02635092340657,52.971784006221675
153.33801792907997,115.54848444519362,190.34972942581788,54.27869230903657
148.14602167806345,115.74435736122412,185.54382963920278,56.253158948617134
142.99485690808237,115.79495195317043,180.72615274373902,58.07717858424146
137.12195531829678,115.05898213389086,174.9597500284258,59.41180376871253
131.31946695876206,114.15427104434859,169.20124514740257,60.563756395042645
126.33462033115674,113.7522030810062,164.38356843195638,61.9055259778481
121.40471446878202,113.21172777037506,159.56972790289072,63.09843198169049
117.97172725553851,113.92397275527584,156.5930028066281,64.95094428288857
113.13708498984731,113.13708498984789,151.7835986667336,65.87970152337365
109.06136416206229,112.9363486531685,147.88870532807556,67.09691195028488
105.70974580968696,113.3598237509717,144.88876617345645,68.6503088110457
103.04611337926386,114.44430312351899,142.76256958676393,70.58688344390117
103.00126755150933,118.48940409497547,144.11554603995214,74.3992721615772
95.13256623360752,113.37457758160899,134.9656154425256,72.31200582628023
90.62213631117629,111.90901844980405,130.22647269798878,72.49191608414168
87.42392949624318,111.89752701215474,127.220521963726,73.58412442846469
83.65228821813442,111.01033589657393,123.37430809549889,74.05212537521265
80.52657956406851,110.83532822936802,120.3800142170554,74.9658465817079
76.85924247103988,109.76637393472511,116.56901884541776,75.22726371063374
73.81346325813828,109.43295957726572,113.59511934596647,75.96473094018823
72.43699165699829,111.5431855367416,113.03087112843055,78.42020474737868
69.41942361454956,111.09430059649199,110.04362856966104,79.03955640473265
66.43991166339669,110.57458179057267,107.06767812973047,79.57929530769032
63.999999999999694,110.85125168440833,104.87287977256894,80.68046528854558
60.601202530791824,109.32746339242465,101.1570855938525,80.42234009237636
58.21447378545015,109.4855015145071,98.97129360797469,81.39381502583781
