0.07933986106484608,-0.01706915241092581,-3.8732499999999987,576
2.7370855960943343e-14,-447.0,298.721707475662,332.58139185657785
8.34225027702156,-477.92719828475504,313.17708133686153,361.1668234601406
18.008140298490556,-515.6856667418534,331.2115741156228,395.71951424314096
29.0464557148339,-554.2393917887885,348.75620277059187,431.780852648483
41.923640720219396,-599.5359942061543,369.43752866745996,474.08790694640567
57.609945956202175,-658.4846954386438,397.14969583406196,528.4298367969733
76.30577818538718,-726.0009836188395,428.34660663489797,591.1573113903104
103.7108112377807,-844.656775046765,487.22977143600093,697.7547108848398
118.29713581605583,-841.7278584303347,474.4197318400539,705.3205751975975
132.49999188907577,-836.5720244840816,460.4072071676707,710.9732645237592
146.90635830622332,-833.147359048328,447.39985707125885,718.050027213106
161.0427920978041,-828.4933428298283,433.7720213986752,724.0317261512736
175.06164366855364,-823.6002798178642,420.071966856561,729.7570008647567
189.40878775753464,-820.419594549168,407.27168626785954,736.9757347661408
203.69823609492056,-816.989001524389,394.3473709458811,743.969973520042
217.92563597632284,-813.3095457353954,381.3029577622747,750.7375866135804
231.81101624209666,-808.4210862841261,367.70529062259703,756.3771140131389
245.88460367182196,-804.2522997649127,354.4484006982577,762.6778690249483
260.19230926370614,-800.7895867205192,341.48904122985067,769.6604060352656
135.1107840997202,-392.3902088737164,161.70507173924884,382.2160047630228
137.8341177602447,-378.696126176721,150.52965817494194,373.84614342573656
142.27207596948443,-370.631429319389,141.8394607834813,370.81047582781554
150.21724395978094,-371.8007256812817,136.70892563343236,376.98870837847954
158.2461070381561,-372.8044656482382,131.40550678932024,383.09967268998366
167.16876030415412,-375.4671830911089,126.54541617867109,391.0421738541052
175.8091968841312,-377.0240394072463,121.15648406981407,397.97328895975966
184.99262394499092,-379.29108753824835,115.83801184186889,405.79560913800503
193.3999528890472,-379.5687793042446,109.76791309125284,411.6191985679221
202.3422435607192,-380.55041252219735,103.77007227032544,418.3239783344824
210.8921848071569,-380.459572605637,97.3476428563704,423.96863489008797
216.00000000000028,-374.12297443487734,89.31357540089799,422.6663244267804
219.92125798659345,-366.0104373998018,80.97587598462033,419.2498511301345
226.80544509181203,-362.9645851549501,73.81862640453014,421.5828805867473
232.01622891640181,-357.2736619447505,66.13932112015439,420.8297900209097
185.09285104881744,-274.4114365157186,45.69294992588436,327.82496380989033
182.97088319598393,-261.3095021281882,38.51838736736016,316.65853714969876
192.20577749963897,-264.54855716060763,33.81102144060268,325.23848215735023
198.5989576401762,-263.54971831560647,28.38673179131306,328.76658549317415
205.01527128344446,-262.4075809510382,22.849490964024778,332.20352054477866
210.82233100169583,-260.34389708808504,17.149887921255136,334.5477173821626
217.26221207405058,-258.92302177421436,11.408885456902683,337.79299789206283
224.37218791475377,-258.1106764361878,5.575847968093116,341.9387589871741
232.18832040652407,-257.87125444065555,-0.3998459679468907,346.98259998423435
233.24343914137475,-250.12296595375602,-6.361586652693609,341.92227410256515
5684.389445465982,-5886.357586171176,-296.7963093054216,8177.595898513152
5786.254790449525,-5786.254790449511,-439.470118904602,8171.169213958433
5886.357586171189,-5684.3894454659685,-582.0100374806385,8162.2535069058185
5984.667340349679,-5580.792580391418,-724.3726459935029,8150.851493166048
6081.154106881523,-5475.49575183453,-866.5145794135522,8136.966645902958
6175.78849496295,-5368.531034229314,-1008.3925399309065,8120.603194575529
129.4615108871074,-108.63110603702498,-23.671999238400126,167.30559485633066
128.22908364040032,-103.83786452322302,-25.95737191998876,162.9157072912204
126.08172057707564,-98.50583605210517,-27.92193558154071,157.51365348157987
126.18441058747239,-95.08677365802347,-30.282632288049733,155.03824564594223
125.39763412811698,-91.10671410533317,-32.356309622552764,151.55116182814746
124.51111073192688,-87.18361832535884,-34.317710729687136,148.03982163845112
122.6975607381463,-82.76054971367036,-35.92337458969196,143.53711766280276
121.6072323520866,-78.97266007717874,-37.642799167112024,139.99021718347552
121.27087775036902,-75.77845478534813,-39.526588894438206,137.38879101160833
120.00342209829581,-72.10533048740741,-41.037543564691155,133.80894437766773
119.51150572225264,-68.99999999999983,-42.74620714269585,131.16971571492502
118.07366046381853,-65.44929873325532,-44.048589050678984,127.56712222708595
116.54908225737844,-61.9702462877374,-45.23856689013099,123.95989373864363
117.61286119286466,-59.92674596561999,-47.39536109866525,123.15010491919064
116.8432260188918,-56.98824908257988,-48.78592081226132,120.44946686206856
115.10108895365462,-53.67251924106864,-49.704903594083866,116.81840963549186
114.19318220532519,-50.84208038447484,-50.920385863183355,114.1057943590321
113.22209697465023,-48.05992880418048,-52.056598126652666,111.38689832694267
112.18924640258135,-45.32739780332516,-53.113701072857005,108.66365773235974
111.09607075316708,-42.64578599589054,-54.091898747550154,105.93800107836424
111.82342187352317,-40.70039705575439,-55.93281915528426,104.97644513455454
110.62567334512013,-38.091474071487134,-56.78464380790858,102.23500838782648
110.32255589023788,-35.8459713474937,-58.059332512560964,100.36168743797626
109.0187421797861,-33.33037433839179,-58.76988600970572,97.61882903268814
107.66130994509177,-30.871383851503715,-59.40272464228444,94.88226700132303
108.1836925443757,-28.987733051482124,-61.049887020936154,93.82970820733034
106.73252989035966,-26.61140851596325,-61.557754403729334,91.0920336342639
107.18070712637592,-24.744615977824953,-63.1384398676961,90.0024416558903
106.61808847998486,-22.66237429913557,-64.11096668860203,88.07722433507776
106.01573581234774,-20.607371500666645,-65.035730292514,86.14572814952504
105.3744295723063,-18.58035501036135,-65.91281202715683,84.20903065733853
104.69496410308463,-16.58205329426428,-66.74231624713818,82.26820459056846
103.97814721786492,-14.61317560080668,-67.52437016899142,80.32431738138041
103.22479977069752,-12.674411714135148,-68.25912371670586,78.37843069183847
102.43575522293217,-10.76643171656812,-68.94674935782535,76.4315999474878
101.61185920535806,-8.889885760260949,-69.58744193020253,74.48487387492183
100.75396907624227,-7.045403848156472,-70.18141845949661,72.53929404351871
100.86158301021197,-5.285931580537143,-71.43700054579531,71.30202404716712
99.93908270190957,-3.4899496702499158,-71.9504996667337,69.34936522041515
98.98492182048274,-1.7277882372908884,-72.41784557666766,67.40071858648648
99.0,1.7929407958305887e-13,-73.58340653689922,66.12520018505005
97.98507412532634,1.7103358308539616,-73.97091427288937,64.1745180120828
97.94030104787137,3.4201506768452723,-75.07993372956335,62.87238619050883
97.86569440594823,5.128923711808673,-76.1660589434174,61.551097631613565
97.76127692546277,6.836134426924455,-77.22895907018987,60.21105481269163
97.62708041299103,8.541262789270677,-78.26831034020553,58.85266592376703
96.4686238507225,10.139260936962561,-78.47396823844751,56.88967725452297
95.2844305575669,11.69945696689433,-78.63522051916563,54.93762113101302
95.06573459919072,13.360617692166455,-79.58232350081855,53.55549276521593
94.8180806971332,15.017708643862335,-80.50516076811155,52.157045678089716
94.54154428917195,16.670225056025483,-81.40345121587333,50.74270585016414
94.2362096109757,18.31766355614847,-82.27692121613156,49.31290410305175
93.9021696704453,19.959522318505066,-83.12530470146265,47.86807596821561
93.53952621938254,21.595301217011205,-83.94834324603852,46.408661554301865
93.14838972249562,23.224501977568266,-84.7457861443455,44.935105413078745
91.76295349746145,24.587809284739638,-84.62575787975372,42.99509676280861
91.31986111414024,26.185548802615088,-85.36352268438971,41.51023800852304
90.84895181648832,27.775311948660157,-86.0752607653908,40.012729634192155
90.35036904803954,29.356614465620176,-86.76075532044267,38.50302779537355
90.76978325753436,31.254542827887214,-88.34084109286684,37.37105195675923
89.27079897466123,32.4919136159387,-88.05218667720816,35.44888677765925
89.6237209437313,34.403323156349,-89.59180451702522,34.26245630993647
89.00965003841152,35.96223296792773,-90.1764073782506,32.6922581147892
88.3684659314342,37.51018833497046,-90.73351746453983,31.112096341693935
88.61390939133221,39.453454378352795,-92.2144474178453,29.830155671938847
87.91185534255496,40.993971388848024,-92.72129652566727,28.214861107802072
87.1830224910191,42.52200123854069,-93.19987766066588,26.590966824219223
87.31863937045996,44.491068974475766,-94.61632736098362,25.21645238880591
86.52886410017474,46.00821315301748,-95.0422904259782,23.559941929044957
85.71273129966069,47.51134278414121,-95.43927852092344,21.89624968331292
85.73651497465933,49.500000000000185,-96.78560450083319,20.432443158800755
84.859562769509,50.98876941609555,-97.12774470093048,18.738802220497597
84.80480961564248,52.99192642332068,-98.42532129294409,17.211736114753737
84.7057273624877,55.00854253651793,-99.69890609317316,15.645039080377737
83.73279482805908,56.478483250545615,-99.95705086157089,13.901283163440176
83.55350851747703,58.50479650780689,-101.1774370756599,12.273786163081493
83.32875042061946,60.54188098612493,-102.3711854750373,10.607894770195662
83.05809304491831,62.58876240781321,-103.53732705754378,8.904048304394395
81.95311837509892,64.02879343386866,-103.67724070502439,7.0943293902551545
81.60032595298178,66.07864106023312,-104.7842499482791,5.333401135111271
81.96675541373048,68.77827423645991,-106.8605334340792,3.5695029740819813
81.50863466405922,70.85437513097499,-107.90671113038304,1.7186702498083428
80.2596411515584,72.26610548675689,-107.9205571612916,-0.1662105631698072
79.7175534764894,74.33782124681254,-108.90132801844507,-2.0698790646908063
78.40803823691279,75.71776238003089,-108.84890326193971,-3.9715413214379516
78.48885271170657,78.48885271170698,-110.76041052697175,-5.97942891325543
77.8017374914075,80.56605763792912,-111.63693833990321,-7.984075172485658
77.74781304712461,83.37432198458563,-113.47302676539294,-10.109642339191069
76.95001973126847,85.46165492990055,-114.27396910036337,-12.195768983350941
76.75890639188911,88.30102088606452,-116.02875874044668,-14.436134279584614
76.49172555269793,91.15928873115858,-117.7395773995283,-16.741384849667526
74.88912653493041,92.48036941337973,-117.4297534528268,-18.79506128541337
74.4950385144044,95.34930118641356,-119.05326913089065,-21.19303370588153
74.02324784770168,98.23216773581723,-120.62827862119737,-23.65328797735476
73.47315653655886,101.12712429686863,-122.1531044780951,-26.17485099403813
72.84420741658256,104.03230962470215,-123.62608862866853,-28.756710106526224
71.5766916442553,106.11680928704554,-124.07563251966045,-31.154551920633185
71.34771358696824,109.86584440085075,-126.4100015872187,-34.0970706192468
69.94934287878276,111.94234869264842,-126.75683875187595,-36.57638800364472
69.530140112857,115.71758559478535,-128.96717318579667,-39.665492455818615
68.49999999999967,118.64548031846829,-130.1568161304208,-42.5322861054199
67.87334683448684,122.44675899951561,-132.23019193989478,-45.77936580162697
67.13443347838202,126.26150577882674,-134.22903660424421,-49.11146813287319
65.82862246223392,129.19594600731352,-135.21793468728532,-52.16730884302364
64.87892972478308,133.0215188522769,-137.06717806311173,-55.64828899589013
63.39273926110452,135.94616805549768,-137.915320124647,-58.8173566978624
62.23070639059702,139.77245501931813,-139.60704507694132,-62.44073343889096
61.34478717281556,144.5192619920333,-142.11922025485796,-66.56456723429437
59.93705494654549,148.34941673068616,-143.63071221797065,-70.35497451958051
59.13071167497409,154.04077037203848,-146.83315247572412,-75.12845041645718
57.45938407871187,157.86836029203278,-148.1467979558275,-79.09305835196272
55.99772256663046,162.62919500308266,-150.23995361689092,-83.61198531534633
55.005024998740126,169.28805990053752,-153.9501314586671,-89.22985951883692
53.50402196426028,175.00377034123568,-156.6519703834361,-94.485563313385
51.81982289359529,180.7171988364041,-159.21597439698837,-99.86196314017607
49.952075704785926,186.42368447379033,-161.6387675534892,-105.35582619014492
48.14245722433326,193.08884952892345,-164.74530972573763,-111.52417604962969
46.33991719483555,200.7202333457586,-168.50265310720815,-118.40672937172718
44.077278453364315,207.36729135556695,-171.26001994946338,-124.86427088203857
41.78716998746262,214.97635317503853,-174.63966577897187,-132.0559614082793
39.418136330392464,223.55135993377135,-178.6059373054128,-140.01911100873193
36.91853374949372,233.0944483804526,-183.12183564217202,-148.78981294048592
34.09740973521524,242.61567684168486,-187.383895384448,-157.75905922254256
31.076682568311767,253.0992686685372,-192.14039533396954,-167.57772504021432
27.909099692462586,265.5373460633291,-198.0934237279927,-178.94877615671888
24.40360796934335,278.93451546568883,-204.43579786102472,-191.25921524608643
20.438646807027723,292.2862667261286,-210.40595139049307,-203.84283338928762
16.119474522825648,307.57789670440883,-217.40858791586598,-218.1065032644204
11.377235925014194,325.80140960822524,-226.05523619434777,-234.8343460130346
6.003627814424336,343.9476071337986,-234.18044783772976,-251.92648117847173
