-0.03958669286577979,-0.12270584010326276,-3.16901,500
6.429395695523604e-15,-105.0,2.8388740202018474,104.83783181059346
1.8325026759147778,-104.98400799142108,1.0066216537373722,104.8720818785997
3.629547657060112,-103.93664600998596,-0.8184602293047206,103.87437756137601
5.442939449266173,-103.85747161447568,-2.633340970907321,103.8449450843316
7.184916795644922,-102.7490971767619,-4.405048505436585,102.78474162198756
8.977041503008811,-102.60805390344979,-6.20036622298973,102.69288050545626
10.766431716568329,-102.43575522293214,-7.9938073074172795,102.56970076532713
12.430673027325067,-101.23970746741485,-9.690211490586178,101.419725886804
14.1956562979267,-101.00734301164016,-11.460901442813713,101.23583385627664
15.956315434103576,-100.74421074070405,-13.228112351927651,101.02106703267555
17.712114122026925,-100.45039080724521,-14.991305908365725,100.77549083605567
19.27170853303106,-99.14434552821405,-16.586117983805735,99.51269099374261
20.99908077259373,-98.79290767411436,-18.32247530802949,99.20873925099323
22.720056488730403,-98.41137654330875,-20.053263487270748,98.87453018782378
24.43411145556648,-97.99986835387563,-21.777955306683676,98.51016560755244
26.14072355535464,-97.55850845519589,-23.496025408432445,98.11575649916009
27.83937293751696,-97.0874312897702,-25.206950451720825,97.69142300348186
29.529542176996454,-96.58678035226657,-26.910209272206533,97.2372943766111
31.210716431869738,-96.05670814581049,-28.605283040753005,96.75350895052685
32.88238360017287,-95.49737613553098,-30.291655421469887,96.24021409095639
34.544034475892595,-94.90895469937674,-31.96881272899358,95.69756615248639
36.19516290407538,-94.29162307621735,-33.63624408496131,95.1257304309356
37.83526593500717,-93.64556931124551,-35.29344157362936,94.52488111300433
39.46384397741671,-92.97099019869644,-36.93990039658889,93.8952012232154
41.48713759373168,-93.18163667954526,-38.95665895062861,94.16123492864094
43.107062697551406,-92.44339427773826,-40.59621334682955,93.46767846539575
44.71385697248596,-91.67699272251501,-42.22341380167083,92.74561346446067
46.30703097343384,-90.88266546721349,-43.83776465413094,91.9952598738298
48.355570966946814,-90.94360206446943,-45.88386423048223,92.11233206336374
49.93539088537278,-90.08582983535773,-47.486605294211046,91.2981912559305
52.00000000000007,-90.06664199358158,-49.5509644766733,91.33560963721727
53.56395979064571,-89.14539927301963,-51.13959134780256,90.45758740442889
55.64152274448659,-89.04505009642467,-53.219124450666605,90.41423006931791
57.73173771159294,-88.8990802022149,-55.31255545408362,90.3256160034856
59.27444776789924,-87.87798269083436,-56.88267798760518,89.34719397015651
61.37267868956201,-87.64926873892206,-58.98639027120667,89.17608669314713
63.48080724758718,-87.37383539249427,-61.1012772326721,88.95854891318885
64.99602250042129,-86.25263508510757,-62.646659505341574,87.87930796556685
67.10710081049683,-85.89317214313263,-64.7667986901467,87.57785303530558
68.59592262443238,-84.70890979880976,-66.28752622051675,86.43485020407292
70.06384945583288,-83.49884429996852,-67.78807398674847,85.26548110276732
72.8225522179464,-83.77276340472761,-70.53823074625598,85.61492409351101
74.94262791219221,-83.23222045346807,-72.67232804508588,85.13270386310265
77.06581468706241,-82.64296828296618,-74.81087056552504,84.60187800681926
79.19105423232578,-82.00473723860615,-76.9528077873766,84.02214795896694
82.0243866176396,-82.02438661763942,-79.78453664966311,84.11946267654812
84.16275663962227,-81.27502934370258,-81.94264581801086,83.42900812162819
86.29973679106222,-80.47580648737471,-84.10073264883877,82.68866862360557
88.43423423181001,-79.62654215670402,-86.25770953460798,81.8982383976111
90.56514962673273,-78.72708347886076,-88.41248174419309,81.05753449119344
93.45742206051541,-78.42008838175768,-91.31208310617629,80.82994327332737
96.3660992206645,-78.03572849017972,-94.2302039007395,80.52546605486164
99.28935495444708,-77.57334589103282,-97.16503669744759,80.14339510797743
102.22534528605358,-77.03232296346205,-100.11475514491946,79.68306249335168
104.36319227436832,-75.8242975457289,-102.28491536409824,78.5340978383558
106.48976575756903,-74.56493672563585,-104.44521361928564,77.33350802360965
109.4329595772656,-73.81346325813843,-107.4079021200348,76.6630014388685
111.5431855367415,-72.43699165699844,-109.55506946001177,75.34489670747308
115.33454107727404,-72.0690199357157,-113.3550876324163,75.08099916715501
118.2890874968916,-71.07525433758731,-116.33576664145643,74.16860273206433
122.10958193360595,-70.49999999999982,-120.17059518602595,73.6982992899834
125.0706181209337,-69.327775695226,-123.16265377491435,72.6076891286398
128.91034855740344,-68.54284816673986,-127.02245905204734,71.9283186315294
132.75997210406692,-67.64458446119227,-130.8952607091614,71.13592576155592
136.6166950374735,-66.63241431193954,-134.77828170601555,70.22986387951258
140.47770699068084,-65.50583056980818,-138.6687266348357,69.20954898367786
144.34018230753105,-64.26438960597619,-142.5637830630369,68.07446014967157
148.201281405843,-62.90771168677283,-146.46062288562888,66.82413994248427
153.9125198580868,-62.18469450704114,-152.189535601301,66.25796188145969
157.7750920780272,-60.564183473155474,-156.09508068954594,64.74394810051648
161.62713077517634,-58.82746465201474,-159.99328192383513,63.113481441849245
167.35678788107919,-57.62556333891643,-165.753734458125,62.069104154733154
172.1412294494229,-55.932075981865175,-170.58280299333498,60.50741352223497
177.8726846091247,-54.38113707842871,-176.354621391288,59.1141791159287
184.5622456201573,-52.92237231686351,-183.08165870005845,57.83934963857773
190.28738777894654,-50.98735188519623,-188.85769564677014,56.062004990081704
195.99973670775137,-48.86822291113252,-194.62599130689873,54.10027028057699
203.64334354011427,-47.014770357867405,-202.31753581236018,52.457055475551606
210.3017341577683,-44.70101352581787,-209.03685311957895,50.32670075860186
219.8844890922768,-42.74121496434563,-218.66973229353707,48.630339548151895
227.49059094582012,-40.11272904106049,-226.34503261200277,46.21135449719679
236.057513402238,-37.38783714461475,-234.98343529113342,43.72233955654657
246.5767491166511,-34.654102139055844,-245.57365991087295,41.278005373284074
