0.0,0.0,-2.1126900000000006,558
5.1741327263975676e-14,-845.0,-723.9398400528686,435.81659902329
7.207843858598126,-412.9370980995896,-357.4945736649203,206.80094245466304
14.029597674405434,-401.7551124616765,-351.4329744379322,195.1893042092924
20.934382497177587,-399.45181390182955,-353.02086822188323,188.0857958482451
28.111858918882557,-402.01831225470914,-358.92152357189144,183.26030644095354
35.73385452653993,-408.4398262176157,-368.35416498574165,180.04224264782147
43.27478379280862,-411.73206468246514,-375.0640404105458,175.2796782029123
51.063254886756894,-415.8768375377139,-382.6319826373387,170.7447389028995
59.148567908027914,-420.86392921516733,-391.07466663056204,166.3899189247798
67.42325443233962,-425.69367479650435,-399.4802180893294,161.79170360467128
75.53695728511482,-428.3913725603105,-405.9761438531435,156.2317849290974
83.19272198417367,-427.9894519831814,-409.5803367711857,149.46554027735658
89.60993874245442,-421.5816159162702,-407.40026785452824,140.66279448403785
96.95390442220597,-419.9534979224363,-409.79312308038595,133.53125580186708
103.78449321225763,-416.25686657240243,-410.14903463959183,125.77268934156928
111.2921893940841,-415.34810530429934,-413.24263242584857,118.87189216023688
88.47959121725687,-308.5650043962003,-309.99215911925893,83.3418339405851
94.4360606254441,-308.8864361760604,-313.33964493104855,78.40450825357188
101.66659114935786,-312.89759386110546,-320.5053515286871,74.2786620872558
108.08862727977618,-313.9121670989731,-324.68679523603316,69.29996392029565
114.23472787077354,-313.85733534249334,-327.8097275008943,64.00611342512065
120.76999899676638,-314.6166037295569,-331.8308449807917,58.79872719144327
128.1154549482421,-317.0968782618412,-337.74426649468126,53.78485335082484
134.80223932879963,-317.5741744410918,-341.6019532956294,48.30223084507206
141.95108843345446,-318.82736471726764,-346.3626887652292,42.823916580818974
144.11282725357873,-309.05095537949757,-339.10184787562747,35.929608505170165
3587.1910941750252,-7354.831680866081,-8151.2580986650355,720.0558373818467
3715.0042593687167,-7291.106387433412,-8162.58332970663,577.6871000770417
3841.6857982769493,-7225.160152364596,-8171.422158793276,435.14239368537613
3967.1971224757813,-7157.013063521673,-8177.771893532009,292.4651387052751
177.50000000000023,-307.4390183434756,-354.94059182511324,6.494326357548001
88.0715108096194,-146.57560842006114,-170.99993944042862,0.14391445286411664
87.43667859847893,-139.9279358658102,-164.9772348003601,-2.7408023691721444
88.23152367243449,-135.86463200715863,-161.9060148374764,-5.517459510215843
88.91167165184886,-131.81697403625154,-158.78904313945716,-8.187782291659358
89.47792407076331,-127.78771890908263,-155.62909508159342,-10.751035488935585
89.34335834845604,-122.97058314499193,-151.43268979164094,-13.1202310371672
89.67043844965531,-118.99669099704654,-148.1968177103888,-15.450023317580886
89.88657539754622,-115.04957002658132,-144.92666143290378,-17.670959394228642
90.62213631117672,-111.90901844980371,-142.61541794128573,-19.92090774619464
90.63305296580216,-108.0122664797758,-139.28257020327848,-21.940046434973695
90.53614600069011,-104.14992207074245,-135.92358954332403,-23.849062993291202
91.00176246480483,-101.06769626492552,-133.52308933855457,-25.837658823670097
90.02378352824991,-96.5386886137304,-129.13853486677917,-27.335669233835418
91.00024653012876,-94.2335138443632,-127.6672341930766,-29.361153136246777
91.21677477306474,-91.21677477306453,-125.19436910629749,-31.102571341870505
91.35615464300881,-88.22161304829255,-122.70020006597491,-32.76676523201106
91.41921270239642,-85.2497950078122,-120.18666666016632,-34.353531945319155
92.14995835919699,-82.97219518849832,-118.61225936785785,-36.15427952057709
92.07456878717828,-80.03920153684177,-116.06058246615925,-37.602409465562836
91.92533317427745,-77.13451316238461,-113.4950688632296,-38.9726743210005
92.48036941337963,-74.88912653493054,-111.85763592846537,-40.6062714921586
92.19725817198656,-72.0323926131019,-109.26415891448738,-41.837107652294144
92.64171916548605,-69.81054268563749,-107.58986044996122,-43.363832030366844
92.2279373587441,-67.00751876134181,-104.97500403437428,-44.455016904541885
91.74502896036716,-64.24056087131703,-102.35539391821098,-45.46837731707454
92.02317055360972,-62.07041228525277,-100.63960895126137,-46.82594483977013
91.4150919060513,-59.36565481663782,-98.00873030353533,-47.69998725669509
92.43724248105052,-57.7611998014192,-97.16132353453708,-49.403210513255246
92.5740684758282,-55.62411209028572,-95.40097809539512,-50.62265676988852
92.66471820493501,-53.499999999999865,-93.62793346787538,-51.79584997405779
93.58430866391542,-51.874629366357915,-92.70971125459933,-53.42199396399219
93.59244484304634,-49.76398565530428,-90.90564830942667,-54.51754860082057
92.66467851559032,-47.21501197291272,-88.24335296569917,-55.03735692573754
92.57578676881427,-45.152228119274824,-86.43025011146554,-56.02510031824586
92.44339427773836,-43.10706269755119,-84.60980564580733,-56.96648829424813
93.18163667954536,-41.48713759373147,-83.6027168555747,-58.43445673886775
92.97099019869654,-39.463843977416495,-81.76065047704829,-59.29752131050626
92.7183854566788,-37.46065934159105,-79.91417177359367,-60.114267439107714
93.35804264972025,-35.836794954529864,-78.85286183013271,-61.49980635089838
93.029569457805,-33.85999418924104,-76.9898572156825,-62.23794570765346
92.6608204087331,-31.905679136801187,-75.12534421812533,-62.92998217152284
93.2035385969251,-30.28366544874468,-74.01562263837472,-64.23151567146544
93.71786608437753,-28.65242706282803,-72.88335518296304,-65.51348362950985
94.2036462019553,-27.01246087006575,-71.72888675152568,-66.77549554579737
93.69480515003967,-25.10544737494434,-69.83264483279648,-67.32311427479051
94.1186854487717,-23.466423873167596,-68.64705862979912,-68.53160833861206
93.53952621938262,-21.595301217010867,-66.74529834333441,-69.00047209301746
93.90216967044537,-19.959522318504725,-65.53090842777681,-70.15482906137204
94.23620961097578,-18.317663556148126,-64.29655716269997,-71.2878161891894
94.54154428917201,-16.67022505602514,-63.04262054345662,-72.39908835761499
93.83039235653811,-14.86127417882176,-61.12604844242059,-72.72280386381463
94.0754665304492,-13.221444591206046,-59.847550718881976,-73.77852446986758
94.29188440592561,-11.577587623488837,-58.550822851638195,-74.81177142265835
94.47958005998598,-9.930204010426907,-57.23625983655924,-75.8222299851559
93.6423016206241,-8.192639818279698,-55.3157961854079,-76.00107033703152
93.7710207244235,-6.557108531947607,-53.98096975253035,-76.95488876332941
93.87117626692995,-4.91957988683655,-52.62970019334077,-77.88526598503127
93.942737739795,-3.280552690034921,-51.26239911763696,-78.79191860022254
93.98568334470077,-1.6405262051044798,-49.87948301857187,-79.67457043373375
94.0,1.7023882303845994e-13,-48.48137314578596,-80.53295262126593
93.98568334470077,1.6405262051048204,-47.068495377090215,-81.36680369128948
94.94212856681409,3.315452186737764,-46.126825621598805,-83.05008102388953
94.86980580168452,4.971915843079835,-44.67037651395811,-83.84245620269732
94.76858477468329,6.626865005692074,-43.20032037689957,-84.6092921571457
94.63849631871581,8.279795561027697,-41.717105003763365,-85.35035530157435
95.47410195535423,10.034732473694906,-40.64456306154473,-86.97137168940199
95.2844305575669,11.69945696689433,-39.120512970592614,-87.66747096225427
96.05600266793229,13.499790793126522,-37.97605208400844,-89.25704156038715
95.80576903772833,15.174143108902566,-36.41251798063352,-89.90622077648487
96.51115979519636,17.017521411359347,-35.19704580011835,-91.4612921784094
96.19946397787103,18.699281546901563,-33.59546547518553,-92.06163532930326
95.85846487191291,20.37534570014059,-31.98365164602239,-92.63393561425472
95.488266348953,22.04520332569894,-30.36209528673528,-93.178018705053
95.0889811750476,23.708345768767607,-28.731290339099623,-93.69371886871798
95.62665680261772,25.623085465149728,-27.36817982293814,-95.14190839571867
96.12616959383183,27.563735581700094,-25.963188143484334,-96.57076608076605
96.58678035226653,29.52954217699659,-24.516579980218904,-97.97926977720098
96.05670814581045,31.210716431869873,-22.80287194775925,-98.39222037810761
96.44289471113025,33.207951754630166,-21.290952770693117,-99.75317203034757
95.8486473201626,34.8860546192184,-19.546777153779228,-100.10955750027314
96.15878392921171,36.91189880316612,-17.971124334476553,-101.42010989027169
96.42712087494581,38.95908571525504,-16.35562791954894,-102.70585881709607
97.5735144659586,41.417499619863214,-14.840685419065487,-104.95596246184557
97.74936396775821,43.520820809110816,-13.129395627930037,-106.19142606842273
97.8812409999581,45.64277226799574,-11.379465450317639,-107.39882572014011
97.06975700030993,47.34408385322056,-9.503364345257035,-107.581067414863
97.11971113653199,49.4849644716108,-7.694964427275621,-108.72804386386689
97.12423521448186,51.64187190644819,-5.849402823584288,-109.84436483774415
97.9574071996122,54.298677467589954,-4.002944584503145,-111.92844336741844
97.86087062764145,56.50000000000021,-2.0672081081771077,-112.98108979221915
98.57423958074278,59.22937861465645,-0.09678457356344104,-114.99995927280287
99.22162725030171,62.000553915285195,1.9434780435949421,-116.98385740389169
98.9631270175599,64.26740613177341,4.018890260527791,-117.93154167174205
99.48450870660484,67.10314841648984,6.17945833332797,-119.840787275062
99.11739735896785,69.40274879847681,8.338944193341215,-120.71231092867183
99.50909030811837,72.29758603197443,10.617029062970982,-122.54092660770944
99.82943875591144,75.22687789400626,12.961428957702298,-124.32618935435299
100.86537646166022,78.8046688416845,15.49234796206363,-127.05899084528549
100.25182902794904,81.18233044542927,17.845813189299527,-127.75964523906843
100.35182204858592,84.20517686893689,20.384014772918988,-129.4043737349608
