0.19640976802231022,-0.03772536315825616,-3.16901,567
5.192502428384778e-14,-848.0,23.44340676498753,847.6435691872305
14.764735845941924,-845.8711501023071,8.625859874939135,845.9202785418198
29.490074713613414,-844.4852488311359,-6.131937715544085,844.9385772738608
44.171547069044706,-842.8433273328603,-20.852903796084046,843.6997494466784
58.804707366297755,-840.9464943690318,-35.53256409602806,842.2047815353133
73.472291136276,-839.7921304913415,-50.22628094939992,841.452947348557
88.11749453463206,-838.3819577954544,-64.90463856272443,840.4447869511895
102.73585649053952,-836.7164058336344,-79.56316576607863,839.1806074386342
117.32292410933537,-834.7959819491438,-94.19739743007678,837.6607938922168
132.0306884939551,-833.6089594622962,-108.93217509715632,836.8774148782663
72.06399373177621,-408.69521750006635,-60.63656547151177,410.47944738788055
77.08683413212424,-396.5773821128562,-65.98971539573752,398.50386197222525
82.74885294546836,-389.30274509205464,-71.84903249767231,391.387177075024
90.43032384623388,-391.6967660436645,-79.4619869780252,393.9908774410662
98.22028961346525,-393.94006486805455,-87.18752743207736,396.4468865947449
106.63344658223873,-397.9614404310961,-95.48728083409122,400.6973883375992
115.21641473150584,-401.80738890221727,-103.96159073892234,404.77718410831284
123.67323109771782,-404.5169117723639,-112.34095014347412,407.71752306921974
132.56829058685264,-408.0032454906208,-121.13709254132047,411.44639488615184
140.97101087994903,-409.4095432345041,-129.49810270213194,413.0825155294044
148.77876234666613,-408.7662900418701,-137.32055385292415,412.65354509997536
154.81495420356995,-403.3067442467911,-143.50414462193083,407.3615268060377
161.0808351688424,-398.6890574637185,-149.89425952631768,402.91734780353744
167.2329229934094,-393.9760772776443,-156.17323642201225,398.3747916972416
174.08328323644272,-390.9974558710331,-163.10267774494326,395.5850849213763
131.4342794013577,-281.86172176839807,-123.46154012788683,285.32119148988284
140.27876697250497,-287.6140948157333,-132.14500861254254,291.3138646119443
148.45489341483201,-291.3591334095962,-140.2153960489748,295.28163530798014
154.45614415655828,-290.48975805058683,-146.2382243084419,294.5771044450034
161.9264131622768,-292.12298218455805,-153.66091268682544,296.4145040550484
168.00000000000023,-290.9845356715713,-159.7634261488943,295.4429861789543
174.5979073945086,-290.5797149380159,-166.36995155912737,295.2191920396918
182.82214616045596,-292.5765931739668,-174.5363571504661,297.4407783392256
189.53438418522967,-291.8573576450074,-181.26578956125888,296.90582182145425
190.12558718005417,-281.872774668714,-182.13048683774556,286.94119855654293
4693.575978660616,-6703.121178416815,-4507.856802209207,6829.233483044205
4809.846719509314,-6620.18606497019,-4626.35742066934,6749.516975064521
4924.652334453217,-6535.234378716993,-4743.448746014287,6667.74448733868
5037.957852589868,-6448.291996763801,-4859.095111092068,6583.94092855859
222.77941843164274,-275.1096703557675,-214.95744888141294,281.0758052757259
110.5594688660849,-131.7596442164641,-106.7094600902146,134.70326687696783
110.21791687040535,-126.79120947742558,-106.50424069116286,129.72733615798768
109.73741944285288,-121.87575137829253,-106.15867578344283,124.80055313082183
108.43773924993738,-116.28523855744798,-105.01274187580798,119.17651208516637
109.0613641620627,-112.93634865316811,-105.72793858143557,115.84597679871912
108.18733752154189,-108.18733752154164,-104.98442939913278,111.07479000794228
107.9009700507978,-104.19875556884948,-104.8075121872919,107.07985663906155
108.24034783963737,-100.93575728924964,-105.23621397336754,103.82738837098502
107.01285486874488,-96.35480731567546,-104.13476409089263,99.21450968079861
107.16876039163374,-93.1603821166519,-104.37818270938166,96.02555902887617
107.24622203665703,-89.99026535611537,-104.542520542334,92.85875722602444
106.46899671960512,-86.2168935738276,-103.86903021164461,89.06549681111748
104.80543022969412,-81.88297621831242,-102.32489857014737,84.68760341537137
104.62125181619547,-78.83776803291819,-102.22427044462637,81.63849066561204
105.17220926874327,-76.41208279802136,-102.84151835027396,79.2288209794749
104.85146166899105,-73.41778385293375,-102.60297674414494,76.22685444111292
104.45873414193535,-70.45830583731396,-102.29152768518449,73.25772249404207
103.99515042523268,-67.5352403418632,-101.90825085698597,70.32304693683774
104.30991582724049,-65.18006950068406,-102.28746240524765,67.9773901948768
102.86007608425356,-61.80456898920635,-100.93070323075217,64.56341252568313
103.05702305034829,-59.49999999999985,-101.19075342833273,62.26510875372338
103.20512544244879,-57.207535189067606,-101.40164558639539,59.977565590070284
