0.11484766252263101,0.01747718852894843,-2.816910000000007,570
4.396482008938998e-14,-718.0,-228.93292234867243,680.5034205061692
14.88690269100291,-852.8700839684018,-286.06665493216815,803.5777721089817
29.699471693828418,-850.4815937932505,-299.3433494203759,796.5887471950864
44.38089089401648,-846.8378454718786,-312.0953089833144,788.4518866907918
59.08373326127426,-844.9367505700711,-325.42349284110713,781.9597953055003
73.64660262177131,-841.784519887525,-338.2198946319027,774.3265899830026
88.2220229978997,-839.3764796908226,-351.26559441846155,767.3946888145792
102.73585649053952,-836.7164058336344,-364.1725243492972,760.243568948554
117.32292410933537,-834.7959819491438,-377.3848163556977,753.770091556221
131.71781956387463,-831.6335827811059,-390.0187767108739,746.180834057035
146.38541377322252,-830.1929357892914,-403.4604406397038,740.1363775496634
160.661174107051,-826.530088462933,-415.8218434605232,732.1108243633355
175.06164366855364,-823.6002798178642,-428.53528493275644,724.7402268149289
93.579638607048,-405.3379469506578,-217.881505405451,354.3246744750974
98.46221150906493,-394.91036059433054,-219.1824898421229,342.8843285512316
103.00997995080343,-384.43847886304917,-220.15203209796633,331.5088069101045
110.53057968261685,-385.46594007126583,-227.6074639939725,330.08345358388857
118.41054041270854,-387.3034261650293,-235.66188544651493,329.3111639248976
127.00598468810358,-390.88422819730806,-244.95053966144715,329.9628604502935
135.1107840997202,-392.3902088737164,-253.11229953418484,328.80466051935326
143.6484601967811,-394.6709007300814,-261.9314582478784,328.24260352518303
152.66474650629814,-397.7052616878078,-271.4446472525161,328.24215743285345
161.83004835567422,-400.5434251728521,-281.0364774641322,328.0082276366568
169.96804089283432,-400.41961125181143,-288.7097786143419,325.2947977259891
176.11696645182172,-395.5651831592461,-292.98883360057533,318.7324470754489
179.61276123979752,-385.1808094905761,-292.9892814866042,307.7754494260195
187.62285082572538,-384.68385181604333,-300.42232650164226,304.74917384218924
194.3079338885263,-381.35079235262134,-305.6948546586553,299.45766481576203
160.08980290998898,-301.08512916489394,-247.6591606487455,234.30157994705502
154.16945923833538,-278.12906687032773,-234.72497468080914,214.43356296977896
163.00000000000023,-282.32428163372686,-244.43244466198047,215.5925727277726
169.96256472031814,-282.86520923169695,-251.2037896225212,213.8841238475828
175.9331957254243,-281.55196792393326,-256.4435326290412,210.73481748630638
182.4540767300343,-280.9546402617169,-262.4331583848733,208.08848554994526
189.00720137311268,-280.21469952360394,-268.4078483965976,205.2967058044348
196.73671766840906,-280.969151191124,-275.9741891481583,203.54596107457004
203.373697293196,-279.9198800537316,-281.9296740041419,200.43426240828651
206.42255294115282,-273.93197994622125,-282.9090448188552,193.78660859157134
206.86225570942145,-264.7716132118584,-280.40354339831777,184.9645838883566
5149.728759960826,-6359.385402602387,-6909.245985429048,4384.332917270384
5259.931010064958,-6268.541678042591,-6984.710511317492,4263.08019131199
5368.531034229328,-6175.788494962938,-7058.04739173807,4140.5288951536595
5475.495751834544,-6081.15410688151,-7129.234287566574,4016.716359107378
5580.792580391431,-5984.667340349665,-7198.249514584932,3891.6802976710283
117.39726460757069,-121.56842625723192,-149.92995078787112,77.78352670874509
116.67261889578047,-116.6726188957802,-147.68136446572134,73.37468324589668
115.81370785452296,-111.83999764389843,-145.32568478440064,69.06855626449605
114.8225311542099,-107.07374252981212,-142.8658213901208,64.86752173175537
114.44430312351884,-103.04611337926403,-141.22250894775433,61.170985889333636
114.71585619386147,-99.72097240655697,-140.4191272241631,57.932949236578274
113.37457758160886,-95.13256623360768,-137.68418928052785,54.01215671871792
112.68616441126089,-91.25145670222629,-135.7936391844991,50.55343669216272
112.68553776576135,-88.039590971569,-134.76843430060453,47.509584394416684
111.80897140662111,-84.25410324128661,-132.73006576466304,44.20151250133781
110.8353282293679,-80.52657956406867,-130.61818347795187,40.97934444117897
110.585525979014,-77.43281890739107,-129.39449838138458,38.12691548509131
109.4329595772656,-73.81346325813843,-127.14754771917188,35.06434183735677
109.86584440085065,-71.34771358696838,-126.77122122047804,32.589328892391414
108.55015630802262,-67.82966582185007,-124.4019896768108,29.674807125830785
108.86024718916835,-65.40983551357672,-123.92393361811322,27.282486603795597
108.25317547305492,-62.499999999999844,-122.42031926590559,24.71834490248241
107.57822397814577,-59.63158329029929,-120.86558464818043,22.215112150735926
106.83665873593024,-56.80605909709262,-119.26139977499481,19.773781188432586
106.02977637841586,-54.02486946900591,-117.60945355704068,17.39530508402618
106.95649150960095,-52.16616646790004,-117.89480849118387,15.338086004237308
106.03801108328813,-49.44633662366166,-116.15666924334128,13.053364439092293
105.05772762889917,-46.774713953716855,-114.37533452740709,10.834046982909081
104.01704844012582,-44.15261751928776,-112.55255889993668,8.680934840615596
103.84459171148025,-41.95593846258197,-111.68835441659043,6.654042931216108
103.62742734118947,-39.77884239952815,-110.78802530835235,4.659972940381444
102.42649566566408,-37.280195622497715,-108.85275149720414,2.674982290144312
104.00704331592492,-35.812496990287045,-109.8825110515076,0.7797605590376557
103.66516027617179,-33.68285238686909,-108.87911697053273,-1.1295509577145446
103.28091364400788,-31.57614411005538,-107.84288958219989,-3.003610198398641
102.85500146540016,-29.493197072418727,-106.77475361471735,-4.841858032738716
101.42221176035223,-27.175999735764492,-104.67761971965902,-6.580915036429614
100.91075553270367,-25.159877142365257,-103.54972674246629,-8.328540630318242
101.3344867376645,-23.394909651761772,-103.38828003056645,-10.13646577704345
100.74920287558201,-21.414904154229028,-102.20193840825783,-11.826309712042294
100.12597271166176,-19.462517528407385,-100.98844374413052,-13.477872630626308
99.46558305423305,-17.538465944359782,-99.74877020136562,-15.090726779358826
99.75652240010893,-15.799880969063135,-99.4698859724797,-16.83128617397441
99.02680687415706,-13.917310096006364,-98.17774137861817,-18.382711386303857
98.2620690124909,-12.06506499710942,-96.86207846134363,-19.894222878672362
98.45766764145908,-10.348317863497513,-96.49980132334659,-21.583670960059756
97.62708041299108,-8.541262789270323,-95.13614551734271,-23.031347038516664
97.7612769254628,-6.836134426924102,-94.71938088141097,-24.69019563747731
97.86569440594825,-5.1289237118083175,-94.27372882078494,-26.341518039946592
96.94091022085229,-3.3852511801424185,-92.84101720021656,-27.699073600127463
96.98522643016996,-1.692883424416325,-92.34313906235286,-29.317155769507973
96.0,1.7386092565629951e-13,-90.86934531588047,-30.607294289291158
95.98537873501355,1.675431017979391,-90.32101202371817,-32.190523103488026
95.94151939383318,3.350351683440267,-89.74513109262361,-33.763941048789995
95.86843533643909,5.024251799322782,-89.14187794150708,-35.32706884684894
94.76858477468329,6.626865005692074,-87.58824586889676,-36.495087566896025
94.63849631871581,8.279795561027697,-86.93765614277315,-38.0201565605486
94.47958005998595,9.93020401042725,-86.26054938069389,-39.53363892248241
94.29188440592557,11.57758762348918,-85.55713183593802,-41.03507363130851
94.07546653044915,13.221444591206389,-84.82761777630381,-42.52400333546993
93.83039235653806,14.861274178822102,-84.07222941884079,-43.999974492555125
93.55673653615975,16.49657687835855,-83.29119686216029,-45.462537507451636
93.25458242752805,18.126854560771925,-82.48475801634504,-46.91124686929699
92.9240220697115,19.751610627687302,-81.65315853047967,-48.345661287185536
92.5651561545973,21.37035016266734,-80.79665171782345,-49.76534382459018
93.14838972249562,23.224501977568266,-80.75792317487155,-51.70867612952018
91.76295349746145,24.587809284739638,-79.00996722076795,-52.55878808093459
92.28112281007856,26.461186158432092,-78.90344095083023,-54.499584953674464
91.80525657245136,28.067683653382893,-77.93995215646835,-55.87034102990972
91.30142556433469,29.665631459995126,-76.9526871139478,-57.22407313531814
90.76978325753436,31.254542827887214,-75.94194655376435,-58.56036890998661
91.15018421623306,33.175953902590045,-75.68952675332358,-60.50274108125424
90.5573013702285,34.7616911058943,-74.62175793301593,-61.816492310904884
90.86401774754509,36.71144615475956,-74.29046146691371,-63.76222156705484
90.20947563833909,38.29165059194901,-73.16601995281312,-65.05105930602913
89.52745484897481,39.8601910214286,-72.01925637654922,-66.32007653845406
88.81816312959161,41.416589650588726,-70.85052005341623,-67.56888670938747
88.98061058361743,43.39874353211885,-70.37215693727254,-69.49929907841582
88.20964589464832,44.94505947421531,-69.14818639144006,-70.71887918950061
88.2947592858926,46.94715627858926,-68.5901678091858,-72.64352231624187
88.33659042107887,48.96577164488023,-67.98585882774847,-74.57001355573692
88.33459118601263,51.00000000000019,-67.33502885589093,-76.49731979643836
87.43106467161533,52.533883640825714,-65.98938857754845,-77.66282888139378
88.19700200026818,55.11160348025351,-65.89299387654007,-80.35020820400919
87.22173906632398,56.642459641563015,-64.48033105266319,-81.48996349484183
87.87798269083429,59.27444776789936,-64.26266190341224,-84.1937825223195
87.64926873892198,61.37267868956213,-63.376545269857424,-86.10942350751445
86.56481839811923,62.89302199529483,-61.863753547055474,-87.20438355809858
87.05127059515478,65.59783752357346,-61.461931704624796,-89.92306007231716
85.89317214313253,67.10710081049696,-59.882874451409435,-90.98402467346995
84.70890979880966,68.59592262443248,-58.285541310827156,-92.01726933560424
85.03093318620638,71.34942467520607,-57.71235034159607,-94.72963448772454
