0.0,0.0,-0.3521099999999999,483
6.306931015608869e-15,-103.0,-35.5225492674488,-96.68065211582757
1.7975978630402107,-102.9843126011083,-33.829828975791,-97.285881151731
3.5946481603576115,-102.93725518296687,-32.12680379051026,-97.86147596580615
5.442939449266173,-103.85747161447568,-30.709273949862734,-99.36267152946463
7.184916795644922,-102.7490971767619,-28.69191675190773,-98.92307068172518
8.889885760261153,-101.61185920535804,-26.699342934389758,-98.44361374346155
10.766431716568329,-102.43575522293214,-25.222073032393972,-99.86414287394943
12.552542370730214,-102.23225361905617,-23.47536197855817,-100.28911895103907
14.334829398886766,-101.99761108038173,-21.721500102052754,-100.68354599097373
16.112749899143807,-101.73189908129918,-19.961021646195363,-101.04730384745612
17.885762299693855,-101.43519856025743,-18.194462869777777,-101.38028171631936
19.844135519160695,-102.08922707855704,-16.581802290354364,-102.66958572432051
21.622815845047008,-101.72735047631578,-14.787445462741415,-102.94334100215734
23.394909651762,-101.33448673766445,-12.988584235991313,-103.18573874109038
25.40179903796515,-101.88105125897962,-11.29332200835834,-104.39090419196268
27.175999735764723,-101.42221176035216,-9.469729492402374,-104.57210059734251
28.941922360784957,-100.93247807352347,-7.643252405107695,-104.72144332786775
30.99140070061014,-101.36830413208175,-5.869822795841795,-105.83735248174632
33.06481839811943,-101.76304724358141,-4.05975392712857,-106.92295543077344
34.83579252691582,-101.17048758912688,-2.1930727312881975,-106.97752302233998
36.59615533584661,-100.54711042409218,-0.32572350424910185,-106.99950422407937
38.34537060134719,-99.89310563520057,1.5417249413247422,-106.98889234030464
40.457512088918556,-100.13585629321302,3.4405608070562144,-107.94518303904509
42.19896187684163,-99.41452417286352,5.323940000324948,-107.86869639924709
44.33429409526228,-99.57645488304347,7.27241689091297,-108.75712368651887
46.065390529736305,-98.78754878699482,9.169382792122786,-108.61363827444288
48.22082614679858,-98.86734509290834,11.165056120696464,-109.43190358310368
50.39294547108976,-98.9017241849088,13.192053011536323,-110.2132920175276
52.58081503201984,-98.89013040019978,15.249688901668472,-110.95696007192306
54.78348708783616,-98.83202690675168,17.337259338195203,-111.66207699411723
57.00000000000008,-98.72689603142597,19.454040216539354,-112.32782522266363
59.22937861465632,-98.57423958074287,21.59928802788333,-112.95340081949077
62.00055391528507,-99.22162725030178,23.97717322016504,-114.51678987978225
63.72276709675825,-98.12445644961456,25.972114941422518,-114.08088904575358
66.54395551301896,-98.6554711340499,28.437079412646895,-115.5522934193814
68.82917236212562,-98.29824531467895,30.705291324937363,-116.00510801102996
71.12201552738934,-97.89105631936857,32.99789291293824,-116.41365496927867
