-0.29999999999999716,0.0,0.0,469
6.306931015608869e-15,-103.0,-0.29999999999999083,-103.0
1.8150502694774941,-103.98416029626469,1.515050269477497,-103.98416029626469
3.5946481603576115,-102.93725518296687,3.2946481603576143,-102.93725518296687
5.390603493023229,-102.8588420797211,5.090603493023232,-102.8588420797211
7.115160321900796,-101.75153312650207,6.815160321900799,-101.75153312650207
8.889885760261153,-101.61185920535804,8.589885760261156,-101.61185920535804
10.766431716568329,-102.43575522293214,10.466431716568332,-102.43575522293214
12.552542370730214,-102.23225361905617,12.252542370730216,-102.23225361905617
14.334829398886766,-101.99761108038173,14.03482939888677,-101.99761108038173
16.112749899143807,-101.73189908129918,15.81274989914381,-101.73189908129918
17.885762299693855,-101.43519856025743,17.585762299693858,-101.43519856025743
19.844135519160695,-102.08922707855704,19.544135519160697,-102.08922707855704
21.622815845047008,-101.72735047631578,21.32281584504701,-101.72735047631578
23.394909651762,-101.33448673766445,23.094909651762002,-101.33448673766445
25.40179903796515,-101.88105125897962,25.101799037965154,-101.88105125897962
27.175999735764723,-101.42221176035216,26.875999735764726,-101.42221176035216
29.217559716601958,-101.89373976946179,28.91755971660196,-101.89373976946179
30.99140070061014,-101.36830413208175,30.691400700610142,-101.36830413208175
33.06481839811943,-101.76304724358141,32.76481839811943,-101.76304724358141
34.83579252691582,-101.17048758912688,34.53579252691582,-101.17048758912688
36.59615533584661,-100.54711042409218,36.29615533584661,-100.54711042409218
38.34537060134719,-99.89310563520057,38.045370601347194,-99.89310563520057
40.457512088918556,-100.13585629321302,40.15751208891856,-100.13585629321302
42.19896187684163,-99.41452417286352,41.89896187684163,-99.41452417286352
43.927557452186484,-98.66290942540087,43.62755745218649,-98.66290942540087
46.065390529736305,-98.78754878699482,45.76539052973631,-98.78754878699482
48.22082614679858,-98.86734509290834,47.92082614679858,-98.86734509290834
50.39294547108976,-98.9017241849088,50.09294547108976,-98.9017241849088
52.58081503201984,-98.89013040019978,52.280815032019845,-98.89013040019978
54.78348708783616,-98.83202690675168,54.48348708783616,-98.83202690675168
57.50000000000008,-99.5929214352104,57.20000000000008,-99.5929214352104
59.74441668956637,-99.43140688144499,59.444416689566374,-99.43140688144499
62.00055391528507,-99.22162725030178,61.70055391528507,-99.22162725030178
63.72276709675825,-98.12445644961456,63.42276709675825,-98.12445644961456
65.98476260954821,-97.82643356149487,65.68476260954822,-97.82643356149487
68.82917236212562,-98.29824531467895,68.52917236212562,-98.29824531467895
71.12201552738934,-97.89105631936857,70.82201552738934,-97.89105631936857
74.02324784770204,-98.23216773581694,73.72324784770204,-98.23216773581694
76.95768441570738,-98.50134420084017,76.65768441570738,-98.50134420084017
79.92368966332945,-98.69753710503522,79.62368966332946,-98.69753710503522
81.6340264301906,-97.28764427611013,81.3340264301906,-97.28764427611013
84.63161473977554,-97.3575358487375,84.33161473977555,-97.3575358487375
86.98697882665167,-96.60882731206115,86.68697882665167,-96.60882731206115
90.02378352824991,-96.5386886137304,89.72378352824991,-96.5386886137304
93.08422164150575,-96.39153324537915,92.78422164150575,-96.39153324537915
96.16652224137057,-96.16652224137034,95.86652224137057,-96.16652224137034
99.98823224707263,-96.55751349380051,99.68823224707263,-96.55751349380051
103.12087192830316,-96.16176876881217,102.82087192830316,-96.16176876881217
106.2697100432675,-95.6856767093166,105.9697100432675,-95.6856767093166
110.18759871252483,-95.78461823261394,109.88759871252483,-95.78461823261394
113.37457758160886,-95.13256623360768,113.07457758160886,-95.13256623360768
118.1261861414597,-95.65669943957515,117.8261861414597,-95.65669943957515
121.35365605543531,-94.81186720015123,121.05365605543531,-94.81186720015123
126.18441058747239,-95.08677365802347,125.88441058747239,-95.08677365802347
129.4427190999917,-94.04564036679552,129.14271909999172,-94.04564036679552
134.34093526339478,-94.06653556157137,134.04093526339477,-94.06653556157137
138.4492746166921,-93.38521487961452,138.14927461669208,-93.38521487961452
