7.000006964600114,-3.165934447047219,-0.35211000000000015,433
6.6130927153957075e-15,-108.0,-30.246937898355927,-104.53982210247806
1.8848598952266287,-107.98355107689025,-28.472046718753578,-105.17443118866808
3.7342461471676156,-106.93481849104325,-26.374439691561047,-104.82785608142837
5.54761136175206,-105.85473068398483,-24.299829945836926,-104.4394265828477
7.4639426906214235,-106.7393533778012,-22.806158981556486,-105.93067777660639
9.238508731251786,-105.59663799772503,-20.746369026040245,-105.47008206280137
11.184545569638944,-106.41384280440525,-19.201564049634424,-106.90829646173255
13.040019744350806,-106.20243822562145,-17.387019556814703,-107.34977646414607
14.891521802727029,-105.95868335534801,-15.565046539474132,-107.75952105902964
16.738487759304732,-105.68265244367973,-13.736199988243634,-108.13740543421036
18.75400318802851,-106.35923732531846,-12.07768225807952,-109.46758906221703
20.607371500666876,-106.0157358123477,-10.219556952306363,-109.7843503915339
22.454462608318046,-105.639940879251,-8.356186400554456,-110.0686347185183
24.29471386913746,-105.2319669968054,-6.488138203544734,-110.3203554474103
26.127564724764156,-104.7919384378076,-4.6159813868542,-110.5394359016374
27.952456871072286,-104.31998923921937,-2.7402862275852087,-110.72580934717095
30.044471784052956,-104.77752485727675,-0.9344169607021842,-111.87676609216707
31.868515814778352,-104.23721839997086,0.9640571084986211,-111.99868369714486
33.68285238686932,-103.66516027617172,2.8643697864971545,-112.08744979241456
35.48692883583013,-103.06152474032551,4.765942219642955,-112.14303733896365
37.62221576582362,-103.3661882864499,6.665151025652415,-113.16542477086713
39.77884239952839,-103.62742734118937,8.599366483170616,-114.15441154773708
41.5813318691663,-102.91740785691339,10.536138905185643,-114.10959479273245
43.76188639079872,-103.09654358667328,12.521129927900038,-115.02976774997012
45.961240667565484,-103.23063671361388,14.53930153958326,-115.91414524132826
48.17848183843981,-103.31908772217807,16.590003646269793,-116.76184970655628
50.412681880743975,-103.36131532440417,18.6725656362373,-117.57201546574652
52.6628979697875,-103.35675680585064,20.786296598277687,-118.34378916806706
54.45870128316341,-102.42192077163548,22.79432761275672,-118.08564309296754
56.72272556882151,-102.33050573530926,24.95097459795264,-118.78065133476152
59.00000000000008,-102.19099764656372,27.136645083474157,-119.43508687050607
61.289530914296535,-102.00290878355132,29.350574576061966,-120.04814920808549
63.59031170798468,-101.76577153877106,31.591979498102692,-120.61905227246493
65.90132323681836,-101.47913872139625,33.860057459575515,-121.14702482769836
68.78072712690195,-101.97162142427007,36.392954592798134,-122.60233856960112
71.1234781075298,-101.57485349183492,38.728808000368694,-123.03787939177819
74.06094178885171,-101.9361412912433,41.3614491714614,-124.39007102662667
77.03232296346228,-102.22534528605341,44.05078709856876,-125.68629884196858
79.42033031701001,-101.65338721526706,46.48953969028537,-125.9730059254724
81.81165083647898,-101.02897498940614,48.94949251840731,-126.21161970976141
84.20517686893676,-100.35182204858603,51.4297047162336,-126.40148920986108
86.59979182674707,-99.62166458940582,53.92921918229321,-126.54198171971164
89.6635012520871,-99.58140661397073,56.818845309002754,-127.56080309529281
93.4337753285624,-100.19545712182625,60.146028968721495,-129.43746863087443
95.86285512334175,-99.26889244673376,62.74563050193605,-129.40549027814802
99.70205614730332,-99.70205614730308,66.19989632432453,-131.13613840014088
102.14625164808858,-98.6414886051775,68.85990096200514,-130.9835917351927
106.04628673477984,-98.88976220906216,72.43503323511311,-132.5616737006149
109.98543417065446,-99.03132974111088,76.08367889772356,-134.05308535284306
113.96114661363869,-99.06491337756647,79.80388758929786,-135.4557487412126
117.20479979720375,-98.34650428204037,83.09629756516833,-135.90008437401167
122.01191594874456,-98.80330139482433,87.45094345238576,-137.98672964659454
125.29370982346893,-97.89017457677951,90.84630815432271,-138.26144798025942
129.37895262766156,-97.49403375063166,94.81753019679381,-139.29852647909195
134.2968210662414,-97.57235188055036,99.40666289614501,-141.06810970019208
138.43669548483973,-96.93441774332659,103.51255420960752,-141.89707090991996
142.59446247946732,-96.18117939696826,107.67500635188811,-142.62397293307197
148.4446905263402,-96.40110919765958,113.09045679283508,-144.84803089978453
