5.399999999999999,-0.10000000000000009,0.0,455
6.368163355566236e-15,-104.0,5.400000000000005,-104.1
1.8150502694774941,-103.98416029626469,7.2150502694774925,-104.08416029626468
3.629547657060112,-103.93664600998596,9.02954765706011,-104.03664600998596
5.442939449266173,-103.85747161447568,10.842939449266172,-103.95747161447568
7.254673269389047,-103.74666122702172,12.654673269389047,-103.84666122702171
8.977041503008811,-102.60805390344979,14.37704150300881,-102.70805390344978
10.870960179835983,-103.43027711830042,16.27096017983598,-103.53027711830042
12.674411714135362,-103.22479977069749,18.07441171413536,-103.32479977069748
14.474002499846831,-102.9878791491233,19.87400249984683,-103.0878791491233
16.26918436418404,-102.71958742189432,21.669184364184037,-102.81958742189431
18.059410477360785,-102.42000631326964,23.459410477360784,-102.52000631326963
19.844135519160695,-102.08922707855704,25.244135519160693,-102.18922707855704
21.830727535864767,-102.70549807704958,27.230727535864766,-102.80549807704958
23.619860706105865,-102.30885680244968,29.019860706105863,-102.40885680244968
25.40179903796515,-101.88105125897962,30.80179903796515,-101.98105125897962
27.434818780867246,-102.38813758664124,32.834818780867245,-102.48813758664123
29.49319707241896,-102.85500146540011,34.89319707241896,-102.9550014654001
31.283772405332876,-102.32460888804478,36.683772405332874,-102.42460888804477
33.37383539249437,-102.71410375987656,38.77383539249437,-102.81410375987656
35.16136068137297,-102.1160061647262,40.56136068137297,-102.2160061647262
36.93817547917228,-101.48680304487809,42.33817547917228,-101.58680304487808
38.70373855089249,-100.82668606169777,44.10373855089249,-100.92668606169777
40.457512088918556,-100.13585629321302,45.857512088918554,-100.23585629321302
42.5896930053309,-100.33502902631596,47.9896930053309,-100.43502902631596
44.74103073833808,-100.49000034068607,50.14103073833808,-100.59000034068606
46.91062705321771,-100.60016436106812,52.31062705321771,-100.70016436106812
49.09756844037674,-100.66493318550667,54.49756844037674,-100.76493318550666
51.30092647056886,-100.68373723328554,56.70092647056886,-100.78373723328554
53.519758157591625,-100.65602558591763,58.91975815759162,-100.75602558591763
55.75310632832883,-100.58126632103047,61.15310632832883,-100.68126632103046
58.50000000000008,-101.32497224277928,63.90000000000008,-101.42497224277928
60.25945476447643,-100.28857418214709,65.65945476447644,-100.38857418214708
62.53047317951827,-100.06967534645821,67.93047317951826,-100.1696753464582
64.81204516678831,-99.80179758550541,70.2120451667883,-99.9017975855054
67.1031484164897,-99.48450870660494,72.5031484164897,-99.58450870660494
69.97632523482771,-99.93654940325693,75.3763252348277,-100.03654940325693
72.29758603197429,-99.50909030811847,77.69758603197428,-99.60909030811847
75.22687789400614,-99.82943875591154,80.62687789400613,-99.92943875591153
78.18900736635871,-100.0773657080536,83.58900736635871,-100.1773657080536
80.5530100543793,-99.47468306649219,85.95301005437929,-99.57468306649218
82.91960164956367,-98.81973316234807,88.31960164956368,-98.91973316234807
85.28767376876604,-98.11224542896028,90.68767376876605,-98.21224542896027
88.32524003936939,-98.09511696301594,93.7252400393694,-98.19511696301593
91.3877802483749,-98.00139601696874,96.7877802483749,-98.10139601696874
95.16819675288275,-98.54955264639511,100.56819675288276,-98.64955264639511
98.28784258493022,-98.28784258492999,103.68784258493022,-98.38784258492998
101.42691184774992,-97.9468302347185,106.82691184774993,-98.0468302347185
104.5835793315415,-97.52576548893715,109.9835793315415,-97.62576548893715
108.49914451969967,-97.69306852839317,113.89914451969966,-97.79306852839316
112.45172745319314,-97.75279531958545,117.85172745319315,-97.85279531958544
116.43875535408478,-97.70371667235383,121.83875535408478,-97.80371667235383
120.45762402583061,-97.54466061272466,125.8576240258306,-97.64466061272465
124.5056990698622,-97.27451310145385,129.9056990698622,-97.37451310145384
127.78168160756698,-96.29040370432756,133.181681607567,-96.39040370432755
131.86977008311655,-95.80899612367294,137.26977008311655,-95.90899612367294
136.79839139626176,-95.78726487062451,142.19839139626177,-95.8872648706245
141.76542490691227,-95.62198649349752,147.16542490691228,-95.72198649349751
146.76734939044934,-95.31183112762953,152.16734939044935,-95.41183112762953
152.6486573081568,-95.38546756197667,158.0486573081568,-95.48546756197666
157.7187833291888,-94.76700578344975,163.1187833291888,-94.86700578344974
163.67880131525905,-94.49999999999976,169.07880131525906,-94.59999999999975
168.80160347790354,-93.56825670754279,174.20160347790355,-93.66825670754278
175.7065709789266,-93.424840994392,181.1065709789266,-93.524840994392
182.65633745861555,-93.06805244660681,188.05633745861556,-93.16805244660681
189.64554376912437,-92.49631197249502,195.04554376912438,-92.59631197249502
198.48140536102648,-92.55339932121285,203.88140536102648,-92.65339932121285
205.54772796958534,-91.51574469205471,210.94772796958534,-91.6157446920547
215.39813570787118,-91.4310840664897,220.79813570787118,-91.5310840664897
224.3784928051627,-90.65479560665032,229.7784928051627,-90.75479560665032
234.3286870507978,-89.95035533586996,239.72868705079782,-90.05035533586995
245.25977402512225,-89.26725740799911,250.65977402512226,-89.3672574079991
257.1810525630143,-88.55453801234616,262.5810525630143,-88.65453801234615
269.1489941115286,-87.45180940810964,274.5489941115286,-87.55180940810963
283.06620776505866,-86.54202459792955,288.46620776505864,-86.64202459792955
297.991125740879,-85.4475803032692,303.391125740879,-85.5475803032692
