1.1,-0.1,-0.35211000000000003,426
6.6130927153957075e-15,-108.0,-36.14694486295604,-101.47388765543083
1.8848598952266287,-107.98355107689025,-34.37205368335367,-102.10849674162085
3.804045140572618,-108.93360014508144,-32.898268088986605,-103.66214446866864
5.704619230480892,-108.85061928824855,-31.08568135129844,-104.23972304530427
7.603455638109675,-108.73448147832083,-29.26329054328102,-104.78557965347615
9.412820216747104,-107.58902739390852,-27.169892518765625,-104.33441455190047
11.289074032906598,-107.40836469977351,-25.34644550969467,-104.8119167998693
13.161889087755952,-107.19498437726277,-23.51494265712895,-105.25752278361378
15.030694903687094,-106.94895142408959,-21.675941854579612,-105.67109676723459
16.894922224344963,-106.67034078427487,-19.830003279505817,-106.0525127720899
18.75400318802851,-106.35923732531846,-17.977689222679633,-106.4016546151698
20.607371500666876,-106.0157358123477,-16.119563916906454,-106.7184159444867
22.662374299135806,-106.6180884799848,-14.398380340757853,-107.99254008879952
24.519664923481326,-106.20633706159063,-12.513035401183204,-108.24659156518125
26.369486620363826,-105.76223416408361,-10.623543799152966,-108.46770054213268
28.47009496127733,-106.2518408917975,-8.820668992040583,-109.65172443531121
30.320109139869956,-105.73878655321506,-6.907216805350943,-109.80817872443286
32.45325922422383,-106.14982791189692,-5.046701229607917,-110.92968042899851
34.300886375619214,-105.56727330876203,-3.1115204290773266,-111.02007525996123
36.138065144744445,-104.95256189152414,-1.1750567586260736,-111.07668276149286
38.30625605247496,-105.24557352802172,0.7590557712532517,-112.09948105698027
40.495578298618994,-105.49458819418378,2.7281768071934196,-113.08826948088246
42.33054505599812,-104.77177556604695,4.699846029605088,-113.04264521677867
44.54334864777727,-104.93755329357816,6.719714444787446,-113.9614017547608
46.77471395371709,-105.05772762889907,8.772733417018246,-114.84375434816211
49.023718361921205,-105.13170329625137,10.858242237488469,-115.68882605353554
50.85105302753305,-104.26010937070333,12.874059181825336,-115.50091650581841
53.11688846952705,-104.247763330039,15.005136958105854,-116.27076726171829
55.39764440873519,-104.18781595735334,17.166636521400687,-117.00108293291893
58.17715442956052,-104.95436485672745,19.51124885472057,-118.67919680791209
60.00000000000008,-103.9230484541326,21.5779370700414,-118.33981602385646
62.834645139026705,-104.57441068565765,24.01402729914579,-119.92882521719889
65.1800695006843,-104.30991582724033,26.306771846840142,-120.48944577105314
67.53524034186344,-103.99515042523252,28.626002160140107,-121.0062413818243
71.01749874078494,-105.28777171449023,31.44881584374918,-123.42051482572637
73.417783852934,-104.85146166899088,33.852310746599855,-123.83878187843194
75.82429754572914,-104.36319227436815,36.279571783215125,-124.2104255457599
78.23595300976638,-103.82261630614799,38.72969857356193,-124.534745088592
80.65165326766135,-103.2294087224805,41.20177354313773,-124.81105708274185
83.07029161857865,-102.58326691232007,43.69486225463502,-125.03869580521749
86.13353969799638,-102.64995537794296,46.5471717459457,-126.15774303982485
89.8800869716996,-103.39521249051967,49.806833892605745,-128.14938239662897
93.0091542838814,-103.29713074135769,52.77775022292513,-129.13646822467265
96.1617687688124,-103.12087192830292,55.797730675774595,-130.05829430598274
98.64148860517774,-102.14625164808835,58.46143871233117,-129.99867339142256
102.53048327204951,-102.53048327204927,61.97931884510669,-131.7005643489261
106.46229045012049,-102.80943882793147,65.57369233532354,-133.3184033707432
110.43440894449488,-102.98175236943713,69.24268252998252,-134.8500457054394
113.70115829804143,-102.37698277290518,72.51757976870194,-135.40901411207273
117.73469451475256,-102.345208522519,76.31460514869437,-136.77027172112446
121.80106645591763,-102.2032299401596,80.18045885941402,-138.039410708414
125.8976457560294,-101.94990335007351,84.11306822306547,-139.21445109762203
130.809785098716,-102.1998049040591,88.63764778298082,-141.14311475794483
134.96940119799262,-101.70673891269598,92.71210756938726,-142.11486452725651
138.34190603811615,-100.51127814201271,96.28998894153118,-142.15585523064922
144.1707597948627,-100.9494527977839,101.61010837349883,-144.57739655305087
149.22676305990765,-100.65472262473422,106.45755749832466,-146.04445888072357
155.1540550699036,-100.75822147777978,111.98549840804219,-148.18580702687234
161.12913826972107,-100.6846602043087,117.61936272033087,-150.17744038078462
166.29045633620993,-99.91738653255027,122.72863566452504,-151.23727199597795
172.33905535310345,-99.49999999999974,128.5500835383747,-152.93152883505846
179.29703996357628,-99.38597215049882,135.12050149424036,-155.22416052708328
186.30194209323375,-99.05849974782267,141.80857101327555,-157.3326239792556
