0.1982048840111637,0.18113731842087186,-3.16901,582
1.8369701987210297e-14,-300.0,8.42237834991867,300.06838774898296
5.4800556213070495,-313.9521762791069,3.326866034805352,314.16555011530403
11.412135421717853,-326.8008004352443,-2.250753254599737,327.1719668596105
17.951232991329782,-342.5299304208188,-8.35619624452969,343.07444757881666
25.32159996911754,-362.1157502443162,-15.186869270971382,362.8549570149158
33.38064947235315,-381.54256936913856,-22.710324825090513,382.495404991715
42.12497069686443,-400.7923238334141,-30.923648588457326,401.9776408328719
52.28194832080837,-425.8022990541271,-40.39118764757757,427.25665899335445
63.46293403778996,-451.56223934615605,-50.86179046869724,453.3134324316487
76.49645340467303,-482.9795985510223,-63.029138716785454,485.0762837379193
91.68623780813938,-519.9784935904459,-77.19892987857679,522.4776848185377
108.76112736463072,-559.5274945651684,-93.18320933218463,562.4799115292342
129.94480676109978,-611.3422504586285,-112.9384820910118,614.8559212979784
154.09147222554776,-667.443494377886,-135.53811792952746,671.5980351315893
207.32706452891557,-831.5434374185289,-184.2550812748199,837.0956999980341
219.996188337143,-821.036952345708,-197.2074674747182,826.9404738369739
233.46484037699867,-814.188656459756,-210.85879614321877,820.4639801948227
246.76171878599015,-807.1212140328018,-224.34442340275712,813.7637133868062
260.81034325245605,-802.6916997531094,-238.5091982607098,809.7209916084388
274.1283860529263,-796.1266406546246,-252.0022096653419,803.5234995159676
287.9809606802135,-791.2211867017347,-265.98405573400476,798.9996424447622
301.387445567598,-785.1411386841464,-279.552179935319,793.2894036941009
315.0441450627825,-779.761621690668,-293.3512204102678,788.2862920467721
328.2141479309904,-773.2240769000497,-306.6954932459632,782.1122455678037
342.0655168267484,-768.2917298774271,-320.6768712804843,777.5614724803216
355.42195812392873,-762.2048488978224,-334.1951580177882,771.8430314451333
369.1085055964037,-756.7845869838984,-348.0251522298501,766.8000084404094
185.6821143934749,-364.42166839304235,-175.4239008626305,369.5561174850741
187.31915355157068,-352.2960895507117,-177.39273431510497,357.47997346874456
192.9542288580424,-348.0986434414794,-183.14076019691518,353.438584349697
200.50000000000026,-347.27618691755976,-190.7062421477851,352.82329603385875
209.1054584134823,-348.00992408505743,-199.28835174968432,353.7926667153445
218.32673686408074,-349.3958156164473,-208.46817184183587,355.43082869634014
226.56983856625155,-348.88695626529625,-216.7221253486928,355.1481362517508
236.5385981681262,-350.6828931907824,-226.63790471669415,357.21668090087263
245.49071475824803,-350.59707495568824,-235.5890094293524,357.37630745142246
253.92322899034872,-349.4953415699771,-244.0485572752141,356.50615633158935
261.1877200479893,-346.60781136052486,-251.38947660316006,353.8188594634286
264.11877291470773,-338.05661329728343,-254.55384967409447,345.3512268372318
269.3491273693308,-332.61847150358324,-259.9313191328202,340.05851334509435
273.8275217264661,-326.3349327686843,-264.58028674162216,333.9001064712913
280.13720537894693,-322.2609907551234,-270.9992816997512,330.0006686846668
210.10701039668174,-233.34747519990154,-203.43287354989158,239.2007680934803
216.87547849987476,-232.57047711489597,-210.2200984036494,238.60961221507011
227.1532871400924,-235.2241147107387,-220.42129772919088,241.54400742628013
231.93102422918787,-231.9310242291873,-225.2875156834847,238.38313105515928
238.1014739120938,-229.93192062192784,-231.51044956404883,236.55393493665258
245.0034900424224,-228.4694506209367,-238.44996371981046,235.2812258382722
252.6692406623143,-227.5044061620115,-246.13928894953798,234.52669228331905
259.62009559663386,-225.6843059727342,-253.1374275964604,232.8978262681381
266.58346620540465,-223.69008817091535,-260.1528504588745,231.0952511829607
265.7839188182843,-215.2275737390441,-259.58559418931793,222.61399851259827
6448.291996763813,-5037.957852589853,-6307.560187080218,5213.018471113217
6535.234378717004,-4924.6523344532025,-6397.576040765639,5102.138967573592
6620.186064970201,-4809.846719509299,-6485.643070439208,4989.705358255092
6703.121178416826,-4693.5759786606,-6571.734450030556,4875.751891524289
293.47930068448505,-197.95428782864397,-287.7440955797603,206.10644320293605
145.09000825455848,-94.22255305759947,-142.25426518152457,98.34576318857657
142.4720801542797,-89.02643639117822,-139.77976686484536,93.07983173915169
140.57543731514653,-84.46624428524868,-138.0088495476473,88.46935909983743
139.43009000929473,-80.4999999999998,-136.97266296988093,84.47320700596661
138.18991372802466,-76.59991999892104,-135.83986923461592,80.54059469647265
135.97392930027485,-72.29862066902697,-133.74263308389266,76.1801631309649
134.54198515244366,-68.55256546067136,-132.41392113250316,72.39626061943117
133.0215188522768,-64.87892972478325,-130.99473499721358,68.68232362436261
131.41462912031434,-61.2796479524012,-129.48711957783166,65.04034344389353
130.63700044289203,-58.16333995983921,-128.7952133497513,61.903888815495556
128.87067948334172,-54.70235798849811,-127.12443528360893,58.39578582501873
127.02418807564996,-51.32110329797973,-125.37133126331187,54.96518236573488
126.03335757712233,-48.37967318861532,-124.46150925534873,51.997695199981024
124.97911856452589,-45.48867906231372,-123.48691991668025,49.0788867864423
124.80845197910989,-42.97499638834446,-123.38522734770757,46.561470195926
122.68629060207488,-39.863192274368,-121.3491702693619,43.39265885290503
121.45070400730557,-37.131206499787346,-120.18894246383627,40.62782758409861
120.15771199228992,-34.45466947712468,-118.96981074567157,37.91685052068714
118.80887663355546,-31.83474254760983,-117.69330476741135,35.260931390059206
118.37607860567162,-29.514471263159244,-117.3242771106028,32.92966745071291
116.92440777422829,-26.994126521263585,-115.94224437120094,30.37047395898826
116.39956448732292,-24.741491207313146,-115.47935188240217,28.1042972497972
115.8320076468244,-22.515461454432074,-114.97303253062817,25.863545156876718
113.25289159640396,-19.96954043169678,-112.46467944802673,23.247877313180638
112.59647082784574,-17.833529014586112,-111.86706181139684,21.094673616404478
111.90029176779747,-15.72656040848719,-111.22890464865876,18.969411885138822
111.16516898382808,-13.649366461376314,-110.5510021584252,16.872846022791535
110.39193038587835,-11.602659422709333,-109.83416241393842,14.805710707382246
109.58141679009202,-9.5871317022422,-109.0792069336768,12.768721138496584
108.73448147832086,-7.60345563810946,-108.28697024738342,10.762572793376288
107.85198975349398,-5.652283274237738,-107.45829945770447,8.787941192226944
106.93481849104325,-3.73424614716741,-106.59405379762713,6.84548167282298
105.98385568657747,-1.8499550823518602,-105.69510418390821,4.935829174483075
105.0,1.901603874365776e-13,-104.76233276668557,3.0595980314883193
103.98416029626468,1.8150502694776736,-103.79663247546605,1.2173817760085313
102.93725518296685,3.5946481603577864,-102.79890656168466,-0.5902470493986862
101.86021254496653,5.338267536780455,-101.77006813803072,-2.3627370696584618
101.75153312650205,7.115160321900963,-101.71014114640889,-4.141941369756217
101.61185920535803,8.889885760261317,-101.61917188537787,-5.919828818206905
99.45218953682732,10.452846326765526,-99.50316075232901,-7.541406967551585
99.25461516413219,12.186934340514927,-99.35319876981949,-9.280259542089448
99.026806874157,13.917310096006725,-99.17291246538089,-11.016230083489036
97.78114571891861,15.487012038983032,-97.97075113956825,-12.61949052713935
97.49596754820857,17.191169589026277,-97.73239777226073,-14.330825449564536
97.1810911613187,18.890090542278113,-97.46421379470902,-16.0377398875501
96.83661247264672,20.583257390958348,-97.16628089835072,-17.739713898422888
95.488266348953,22.04520332569894,-95.85851918269029,-19.238073828625698
95.0889811750476,23.708345768767607,-95.50497731272407,-20.911537178154987
93.69480515003958,25.105447374944685,-94.14962528340016,-22.346333527222477
93.24238450601688,26.736823514249092,-93.74209707467946,-23.989499162855875
92.76156132841439,28.360055358105633,-93.305953739962,-25.625302188470904
92.25248208062983,29.974648454370076,-92.84132813273257,-27.253244322619494
90.76978325753436,31.254542827887214,-91.39427346630292,-28.57330424540097
90.21049159544714,32.83393375926437,-90.8784892871631,-30.167433963443287
89.6237209437313,34.403323156349,-90.334962264699,-31.752319212679982
89.00965003841152,35.96223296792773,-89.76385796250692,-33.32747722171092
88.3684659314342,37.51018833497046,-89.1653503444897,-34.89242818214773
87.7003639336896,39.046717735277,-88.5396217218657,-36.44669539476779
87.0055475555183,40.57135312710732,-87.8868626976349,-37.989805414721644
86.28422844471994,42.083630091751616,-87.20727210851955,-39.52128819574873
85.53662632208322,43.58308797499667,-86.50105696439637,-41.04067723335821
85.64591650731582,45.53874159023159,-86.66391819012762,-42.992599780111235
84.83811159252129,47.026533163894875,-85.89720306079727,-44.50197728672967
84.00446416709045,48.500000000000185,-85.10426243618201,-45.99774388378429
83.14522816810478,49.95869326627544,-84.28533785367743,-47.47944394627988
83.10871342332963,51.93208789485426,-84.3029352981152,-49.453097922193336
82.18971565865144,53.374625431472836,-83.42382851855204,-50.92028663062973
82.074719682949,55.36009744360412,-83.36330531613703,-52.90816492855286
81.09605238461006,56.784067198753746,-82.4240424131083,-54.35842860920305
80.09268244311967,58.19073997695503,-81.4596119731732,-55.79207900973502
79.86355100472915,60.181502315205016,-81.28514123234996,-57.78837454498278
78.80107536067204,61.56614753256602,-80.26102344205195,-59.201625981836905
78.49174210715391,63.56135949603377,-80.00650301013367,-61.20456811545765
77.37048875501662,64.92154857834066,-78.92295916396976,-62.59498393554393
76.98037718272259,66.91802095703193,-78.5877253252559,-64.60140046037027
76.54391702417144,68.92045245496259,-78.20632368232988,-66.61504446085311
75.32943126677439,70.24583108643753,-77.02862817999778,-67.97321877789696
74.81133923521953,72.2444705277359,-76.56552138882472,-69.98530999586978
74.2462120245873,74.24621202458768,-76.05548213537143,-72.00179152178374
73.63378726865352,76.25001883589721,-75.49821973089074,-74.02163419666793
72.97382452668714,78.25484607325143,-74.89346518053827,-76.0438001162327
72.93523609311534,81.00278597703617,-74.9302230312061,-78.79176511645234
72.16649318895558,83.0180538245051,-74.21701541967735,-80.82734981196262
70.7066370655191,84.26488874308777,-72.79188857891799,-82.11373649685919
69.2252430154819,85.48605576026698,-71.34452824861889,-83.37505536598331
68.33842376114784,87.46919365034631,-70.51240785596458,-85.381759114187
68.00509761618122,90.24581263534428,-70.25532497286689,-88.1664723306579
67.00751876134169,92.22793735874419,-69.31245883183627,-90.17519964685441
66.53486661672109,95.02163713752323,-68.91657056360947,-92.98080670823079
65.98476260954786,97.82643356149511,-68.44356374416046,-95.79962950283638
64.81204516678794,99.80179758550565,-67.32543950066224,-97.80639989428882
63.59031170798432,101.76577153877129,-66.15800541651073,-99.80312821647674
62.83464513902632,104.57441068565787,-65.47961863631083,-102.63142756366658
61.9999999999997,107.38715006927056,-64.72239537223513,-105.46599071811724
61.086012151038155,110.20208309956405,-63.88591935418185,-108.30492178883883
60.0923600365937,113.01729188594283,-62.96981657057075,-111.14631242113563
58.110783966661664,114.04883509611125,-61.017263874461065,-112.23179069557808
57.42662022936881,117.74202006519104,-60.434601913815506,-115.94234325212277
55.78561054977198,119.63262788883796,-58.8460379336603,-117.87722701925685
54.90944681523267,123.32863678175129,-58.071525550289955,-121.59586590925707
53.53016460303014,126.10916492298449,-56.768986868873746,-124.41316055989314
52.444923078227305,129.8057396393504,-55.78549078477671,-128.13809670074144
51.24661678497754,133.5020009891,-54.68896383497458,-131.8658191403086
49.592920782221555,136.25543001395687,-53.11137160368119,-134.66354761466383
47.85851870520161,138.99123061309973,-51.45262036593758,-137.44586675781142
46.66156615061662,143.60953396056834,-50.3827234237957,-142.0952475510314
44.73287082257827,146.31462766234458,-48.52891016046652,-144.85219767544265
43.275064863268405,150.9180862623162,-47.197850898035085,-149.4938903124607
41.411047216402835,154.54813220625107,-45.43404756690033,-153.17367198424262
39.917112773944666,160.09879483553954,-44.092839967039346,-158.76320308413085
37.791777129768796,163.69417088391964,-42.066866412782936,-162.41549163887612
35.760810820654065,168.2413873262147,-40.161320394952725,-167.01667582294974
33.77319218164787,173.74801147023663,-38.32540687367235,-172.5757188035382
31.430320157713812,178.25020329520976,-36.106838064262675,-177.14044584765622
29.253244962522565,184.69771969129084,-34.10733272759325,-183.64522120825723
26.72123538433194,190.13146919838158,-31.725235087757145,-189.1463408255847
24.13012999421855,196.52413802498185,-29.310351575500963,-195.6076394173149
21.219278043332977,201.88794475975956,-26.547636539043978,-201.04922810035183
18.477017462502822,211.19327599545014,-24.061502114679893,-210.42623818475963
15.137154802474456,216.47139890638192,-20.867588676220805,-215.7939361083005
11.775590154661595,224.69164531977916,-17.732636519751154,-224.10324672682006
8.131582731681924,232.85806269544935,-14.313872074639757,-232.36649139953917
4.223482357821771,241.96314222784667,-10.656846334545582,-241.57528527060262
