0.09868507536765501,0.11616341237734953,-2.816900000000004,561
5.168009492401831e-14,-844.0,-269.15209651397237,800.01616754635
14.729831033067358,-843.8714547119943,-283.07126829712155,795.1952648274644
29.490074713613414,-844.4852488311359,-297.25608290304683,791.0682112386052
21.614749928335858,-412.43399785363897,-151.9603372387783,384.1045144503562
28.042102445138433,-401.0207482044493,-154.4108264760321,371.23718254245557
34.86229709906334,-398.47787923669824,-160.063438176059,366.6514199370326
42.229499160132086,-401.7868457287824,-168.1013134999352,367.43722254085714
49.966430796110565,-406.943922172942,-177.07917903418797,369.856618961369
57.617663797467195,-409.9709804590101,-185.2963106915996,370.2846325511821
65.70247531689708,-414.82910304995784,-194.50850745994532,372.30971603456294
73.80047550844552,-418.5432950301884,-203.36826987741733,373.246433214013
82.23867700729096,-423.0813160659431,-212.81327357949766,374.8554032335481
90.2336738149077,-424.51605871847164,-220.84823040418547,373.6646348857207
98.0786596939253,-424.8253482463625,-228.3819752906536,371.455075780455
104.51025889905662,-419.1677537512304,-232.67264411890352,364.04130448555503
111.2921893940841,-415.34810530429934,-237.8816759924533,358.25768257209387
118.24842564549283,-412.38126755753876,-243.52796749019575,353.22670440442744
125.71983303077698,-411.2110450641052,-250.235663553448,349.73411760893543
97.34035322810858,-299.5828026329733,-187.7276806938496,252.99213364665684
104.8329457352046,-304.45698134297993,-196.38372477521906,255.22136253482967
112.5246271541452,-309.1588722385638,-205.17349230767343,257.223793000504
118.61979129949458,-309.0151211705737,-210.90431782621792,255.14308898399906
125.1186022009148,-309.6794074253069,-217.27547713924878,253.6994310021251
132.0671214293747,-311.1306404669247,-224.32389679599513,252.85813607657786
139.51066857499967,-313.346091971412,-232.08527765110557,252.58320572212455
146.22591856228223,-313.5824943146808,-238.5250643907769,250.66497340898994
152.55315908259914,-312.78032811211,-244.26579406062464,247.88622079743587
153.44878891196703,-301.16020517566824,-241.40760344618477,236.58754139403644
3841.6857982769493,-7225.160152364596,-5945.8071254169045,5622.188120685268
3967.1971224757813,-7157.013063521673,-6043.020219980305,5517.561487052541
4091.5000000000055,-7086.685879168058,-6138.39252198422,5411.25418612554
