3.5,0.0,0.0,440
6.490628035480972e-15,-106.0,3.5000000000000067,-106.0
1.8499550823520614,-105.98385568657747,5.349955082352062,-105.98385568657747
3.6993466504651145,-105.93542766402415,7.199346650465115,-105.93542766402415
5.54761136175206,-105.85473068398483,9.047611361752061,-105.85473068398483
7.394186216877298,-105.74178932754137,10.894186216877298,-105.74178932754137
9.238508731251786,-105.59663799772503,12.738508731251786,-105.59663799772503
11.08001710637129,-105.41932090903697,14.58001710637129,-105.41932090903697
12.918150400945658,-105.20989207398013,16.418150400945656,-105.20989207398013
14.752348701766962,-104.96841528660644,18.252348701766962,-104.96841528660644
16.5820532942645,-104.69496410308459,20.0820532942645,-104.69496410308459
18.58035501036158,-105.37442957230625,22.08035501036158,-105.37442957230625
20.41656250529033,-105.03410862890003,23.91656250529033,-105.03410862890003
22.246550917500286,-104.6617932785172,25.746550917500286,-104.6617932785172
24.29471386913746,-105.2319669968054,27.79471386913746,-105.2319669968054
26.127564724764156,-104.7919384378076,29.627564724764156,-104.7919384378076
27.952456871072286,-104.31998923921937,31.452456871072286,-104.31998923921937
29.76883442823596,-103.81626316133843,33.26883442823596,-103.81626316133843
31.576144110055612,-103.28091364400781,35.07614411005561,-103.28091364400781
33.68285238686932,-103.66516027617172,37.18285238686932,-103.66516027617172
35.48692883583013,-103.06152474032551,38.98692883583013,-103.06152474032551
37.28019562249795,-102.42649566566399,40.78019562249795,-102.42649566566399
39.06210650043779,-101.76026648819497,42.56210650043779,-101.76026648819497
41.20672527575038,-101.9902240023466,44.70672527575038,-101.9902240023466
43.37115526230945,-102.17603873322085,46.87115526230945,-102.17603873322085
45.55450402448969,-102.31709125597128,49.05450402448969,-102.31709125597128
47.755863576699106,-102.41277993514142,51.255863576699106,-102.41277993514142
49.535939587165814,-101.56372723180584,53.035939587165814,-101.56372723180584
52.208907470047954,-102.46575028166227,55.708907470047954,-102.46575028166227
54.45870128316341,-102.42192077163548,57.95870128316341,-102.42192077163548
56.23791594857517,-101.45588602816987,59.73791594857517,-101.45588602816987
58.50000000000008,-101.32497224277928,62.00000000000008,-101.32497224277928
60.77449283938648,-101.1457414828492,64.27449283938648,-101.1457414828492
63.59031170798468,-101.76577153877106,67.09031170798468,-101.76577153877106
65.90132323681836,-101.47913872139625,69.40132323681836,-101.47913872139625
68.2215342234312,-101.14258385171502,71.7215342234312,-101.14258385171502
71.1234781075298,-101.57485349183492,74.6234781075298,-101.57485349183492
74.06094178885171,-101.9361412912433,77.56094178885171,-101.9361412912433
76.43050794031024,-101.42670977600612,79.93050794031024,-101.42670977600612
79.42033031701001,-101.65338721526706,82.92033031701001,-101.65338721526706
81.81165083647898,-101.02897498940614,85.31165083647898,-101.02897498940614
84.20517686893676,-100.35182204858603,87.70517686893676,-100.35182204858603
86.59979182674707,-99.62166458940582,90.09979182674707,-99.62166458940582
89.6635012520871,-99.58140661397073,93.1635012520871,-99.58140661397073
92.7517769684999,-99.46410342020708,96.2517769684999,-99.46410342020708
96.55751349380074,-99.9882322470724,100.05751349380074,-99.9882322470724
99.70205614730332,-99.70205614730308,103.20205614730332,-99.70205614730308
102.14625164808858,-98.6414886051775,105.64625164808858,-98.6414886051775
106.04628673477984,-98.88976220906216,109.54628673477984,-98.88976220906216
109.98543417065446,-99.03132974111088,113.48543417065446,-99.03132974111088
113.96114661363869,-99.06491337756647,117.46114661363869,-99.06491337756647
117.20479979720375,-98.34650428204037,120.70479979720375,-98.34650428204037
122.01191594874456,-98.80330139482433,125.51191594874456,-98.80330139482433
125.29370982346893,-97.89017457677951,128.79370982346893,-97.89017457677951
130.17758813770885,-98.0958487737837,133.67758813770885,-98.0958487737837
134.2968210662414,-97.57235188055036,137.7968210662414,-97.57235188055036
138.43669548483973,-96.93441774332659,141.93669548483973,-96.93441774332659
143.42350005202235,-96.740372300439,146.92350005202235,-96.740372300439
149.28336109428562,-96.9457482326746,152.78336109428562,-96.9457482326746
