0.0,0.10000000000000009,-2.1126800000000046,533
2.1002692605377106e-14,-343.0,-293.86137275343475,177.00249744835958
6.055985033737409,-346.94715021926777,-300.3664277355807,173.84984630026628
12.214823845875378,-349.7867894566835,-305.97568211365837,170.03787675230473
428.26512993601045,-8171.785482896677,-7221.96288893975,3847.792949128999
12.346895852710206,-176.56883689598888,-157.64127553297914,80.58744155665126
15.077943495344897,-172.34168276987197,-155.42824881079682,76.06748957026971
17.66531029223347,-168.0742003172382,-153.10656775089126,71.64983516082856
20.108441661849373,-163.77011502081814,-150.67913809265693,67.33687488018778
22.26769615361051,-158.44289099865125,-147.2287361920741,62.739438369805406
24.716645476356522,-156.05475781403175,-146.44577746136832,59.40964730746075
26.741819360707318,-151.66039396388004,-143.7254407981765,55.40820614854422
28.812158301858315,-148.22570470059725,-141.8505883998221,51.86302319826629
30.56301855021067,-143.78769730786942,-138.95138316920895,48.07408795760138
32.39295182551661,-140.30928932907386,-136.91508585993816,44.712321884943016
34.352909175152874,-137.78199313119148,-135.760702827806,41.72969574354523
36.234666314352964,-135.22961568046955,-134.54449990087224,38.80113107422303
37.76231774692894,-131.69285234354967,-132.30230521971177,35.66824473530046
39.470180137569514,-129.10114205500977,-130.96271798657153,32.868376486633096
40.790243257493124,-125.53946015096025,-128.5921107826908,29.900487319038547
42.64942823388758,-123.86293340351048,-128.11464143598297,27.44298172711817
43.778578345685666,-120.28065546059625,-125.62792528695103,24.628032699265788
45.154361642707904,-117.63113373864739,-124.06753872963043,22.082853171771262
46.45121758357316,-114.97079796628161,-122.45718051597832,19.599716410171148
47.66919767569147,-112.30159212119769,-120.79854269189745,17.179580893974777
48.80839716909609,-109.62545491711208,-119.09333535372267,14.82336491179079
49.86895488540261,-106.94431887032466,-117.34328576029725,12.531946226445061
51.28942417432213,-105.1589034170025,-116.54625931338796,10.394145911950654
53.11688846952705,-104.247763330039,-116.70816637197011,8.358565377385135
53.989229720377516,-101.53897317877656,-114.83735165929288,6.214136396900576
54.78348708783616,-98.83202690675168,-112.92784485011845,4.137555882904527
55.50000000000007,-96.12881982007265,-110.98144478681664,2.1295105397042824
56.654188240106045,-94.2884030772323,-109.99996196381606,0.19147654901142647
57.761199801419416,-92.43724248105038,-108.98494305979115,-1.7116805055193034
59.36565481663803,-91.41509190605117,-108.9367259405659,-3.613454099626896
59.83364067136999,-88.70702026338941,-106.85798021475061,-5.411085593961234
60.79910225321096,-86.83011669463308,-105.74790180593882,-7.206248260326349
61.129666238417286,-84.13776741499447,-103.61175060857194,-8.878036301279488
62.5887624078131,-83.0580930449184,-103.43928169856085,-10.684943286163943
63.413131958542884,-81.1651076214923,-102.24265702571608,-12.367521177916162
64.82000027813335,-80.04603403006793,-102.00949672696521,-14.150002719693573
65.5643361880271,-78.1365331981357,-100.75744525657241,-15.772530528205474
66.26196192804132,-76.22566760249991,-99.48013373649059,-17.35574380454606
67.58219124224476,-75.05762737321675,-99.16033769473763,-19.08925293662041
68.19983600624992,-73.13537016191697,-97.83201629062881,-20.60981864986119
68.77117867544082,-71.2146402335264,-96.48112303008426,-22.089927869502997
69.29646455628173,-69.29646455628158,-95.10866427351782,-23.529261099477367
70.4953004331879,-68.07652030498166,-94.68179129475902,-25.185537313169625
71.6726627586788,-66.83583928612477,-94.22607732516875,-26.83411130724979
72.82819289678471,-65.57479942316802,-93.74166117963672,-28.474480910109126
73.96153886183173,-64.29378484106962,-93.2286904160135,-30.106146449276032
74.30631098254094,-62.35039813959422,-91.74153229740621,-31.403829159706525
75.38315826132626,-61.04407793183414,-91.17774198685126,-33.0001414827668
75.64903234624539,-59.1035016312631,-89.65229992857257,-34.22877972659773
76.66900896454018,-57.77424222259654,-89.03952563276822,-35.78819966356087
76.85661446562008,-55.839598967784845,-87.47879956579722,-36.94672221029921
77.8194442074543,-54.48976145334927,-86.81892166772698,-38.467795379734724
78.75856939272904,-53.12332582972084,-86.13259788508299,-39.97712042508291
79.67370395481535,-51.74070832642746,-85.42003727873798,-41.47423759131384
80.56456913486053,-50.34233010215435,-84.68145690155538,-42.9586908420358
81.43089356670073,-48.92861711645503,-83.91708173227286,-44.430027998408384
82.27241335952174,-47.49999999999988,-83.12714460697171,-45.88780087688054
83.08887217824267,-46.056913923401886,-82.31188614815252,-47.33156542571177
83.88002132159812,-44.59979846465949,-81.47155469143945,-48.76088186023448
84.64561979789501,-43.12909747525681,-80.60640620993469,-50.17531479681656
85.38543439842093,-41.645258944962215,-79.71670423624661,-51.57443338548359
86.09923976848181,-40.14873486536631,-78.80271978221512,-52.95781144115992
86.78681847604715,-38.63998109220088,-77.86473125635887,-54.32502757348875
87.44796107798189,-37.11945720648086,-76.90302437906932,-55.675665315191615
88.08246618384486,-35.587626374511494,-75.91789209557763,-57.009313248928436
88.69014051723423,-34.04495520680337,-74.90963448672048,-58.32556513261929
90.21049159544727,-32.83393375926404,-74.65622771624359,-60.25269391817057
90.76978325753447,-31.25454282788688,-73.59155746731194,-61.54643273974029
91.30142556433479,-29.665631459994792,-72.50447051707836,-62.82139346071505
92.76156132841449,-28.360055358105296,-72.13899902362077,-64.74570008774708
93.24238450601698,-26.73682351424875,-70.99629839101482,-65.99482290447555
93.69480515003967,-25.10544737494434,-69.83197159816238,-67.22381259787241
95.08898117504769,-23.70834576876726,-69.35406788049278,-69.13881330892379
95.4882663489531,-22.045203325698594,-68.13512100892808,-70.33866328302041
95.85846487191299,-20.37534570014024,-66.89541951946431,-71.5170569579264
97.18109116131876,-18.890090542277758,-66.3050894151149,-73.41622349967126
97.49596754820863,-17.191169589025925,-65.01195581659061,-74.56220999208148
98.7688340595138,-15.643446504022906,-64.34244338034311,-76.45096328490807
100.01707494289863,-14.056483196966427,-63.626611642054385,-78.3388570222131
100.24716131577354,-12.308803683919711,-62.24797418769126,-79.43734789096581
101.44123332756389,-10.66190325330047,-61.45285436171142,-81.30974567457072
102.6080539034498,-8.977041503008605,-60.61115665648641,-83.17837467652011
103.74666122702175,-7.254673269388842,-59.72277469040612,-85.0421762893044
103.85747161447568,-5.442939449265969,-58.227742756991205,-86.07151486091944
104.93603683700505,-3.6644471537624117,-57.260310378385704,-87.91282210775277
106.98370338173386,-1.8674074887891419,-56.77680245670219,-90.59396177691553
108.0,1.9559354136333695e-13,-55.70107791376904,-92.42777917600873
108.98339877204664,1.9023123016641001,-54.578481979045975,-94.2514138996494
