0.19640939075885805,0.06227267274594927,-3.5211299999999994,546
2.596251214192389e-14,-424.0,157.28449998503896,393.8887976725779
7.539439580906515,-431.934204307561,153.2211455380227,404.0516662551274
11.970527368957871,-342.7910536675499,116.07867565798718,322.89396313198694
17.11385769144268,-326.55185786474567,105.28489223987467,309.71596758445065
22.461584545608396,-321.2156241836634,98.34070487301044,306.74076436117934
28.58708362123194,-326.75186097409255,94.70224461745347,314.1524621217398
34.49439287832571,-328.1922254715302,89.74896403217423,317.67892833991385
40.70436069731934,-331.51041464820156,85.21027996490747,323.0617181985888
46.762161922582074,-332.7300710971676,80.03544670326635,326.43893869072593
53.18771811367859,-335.8140358023468,75.20973835672409,331.6840458985761
59.908621295091066,-339.75867478921174,70.42857293628639,337.8380018240784
66.40153039103771,-341.606259839787,65.08223751508083,341.9596685514232
72.76909178621588,-342.35166025683196,59.44398032464615,345.01114618653787
76.7083095312581,-332.2601920917652,52.04629659565814,337.0972696639178
1979.6468716920842,-7939.929928116479,1103.0996727278207,8108.397082713613
89.55138960547232,-334.2103358960176,40.839689922714356,343.6668764655368
2255.540482650508,-7866.004457863262,819.4510098934527,8141.948473029219
2392.477659746158,-7825.441818045518,677.230726314918,8155.006388588381
53.150923032491036,-163.5817208027664,11.433430283715841,171.69481434666992
55.02101810325956,-159.79263927628452,8.292598620411058,168.86823145370153
56.43332364873543,-155.04928242967486,5.223428207076264,164.98567635403188
57.338871927248135,-149.37286823955225,2.279263116758198,160.04871497444879
59.18784175971419,-146.49504902155238,-0.5043323784795357,158.06071874413252
60.56332491583752,-142.6782522851282,-3.196018848015359,155.02514380852728
61.41723310444591,-137.9453641040327,-5.742651069602772,150.94543131163505
62.54750273762361,-134.13355248142415,-8.204727417357134,147.8236373806131
63.12544513762723,-129.42634266708,-10.485519041898309,143.66553309868334
64.46665096301574,-126.5229264347482,-12.806968432605307,141.46563955339292
65.25654722723891,-122.72971540739078,-14.946002343827216,138.2350173326834
66.41891797374826,-119.82289987809718,-17.102602657661564,135.96570964969885
67.50000000000009,-116.91342951089916,-19.184682662997286,133.66381933596327
67.98502588812725,-113.14608369267877,-21.030959128206366,130.3442699930206
69.41942361454994,-111.09430059649175,-23.123446300277916,128.9699308259729
69.71379648192355,-107.34983269701422,-24.784161290920547,125.60099613454327
70.4583058373142,-104.4587341419352,-26.54681384752572,123.1914731526779
71.1234781075298,-101.57485349183492,-28.233101084627943,120.75926076329388
71.70980077968181,-98.70007331374352,-29.842778324148913,118.3062881721721
72.21780277824588,-95.83626120567507,-31.375644922414715,115.83448603349161
73.26371556375344,-93.77327967919985,-33.11144215518507,114.30581527097493
74.25980614388092,-91.70322345192248,-34.803583834247476,112.75211460292842
75.2061503333252,-89.62719984492036,-36.45173012678339,111.17444063783768
75.44678833390843,-86.7916017256187,-37.725806357458914,108.62978877560991
75.61175851855107,-83.97536527894546,-38.92242626457283,106.07508650659884
75.70181796693741,-81.18026087972784,-40.041637143549714,103.51225870997467
76.4124207504898,-79.12737803725155,-41.462244857794964,101.86873870609497
77.07463914933378,-77.07463914933359,-42.83785807288771,100.20742644399606
78.40803823691306,-75.71776238003062,-44.579077671852026,99.4411223255064
78.25484607325133,-72.97382452668724,-45.453390928028824,96.8356973866353
78.77335150060387,-70.92784427403888,-46.69301432880697,95.12741845839663
79.24450592339115,-68.88619804400317,-47.88705068967942,93.4056220164078
79.6686220843738,-66.84991140739999,-49.03541053289334,91.67137651622366
